|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8302 |       00:00:40 |             14 |            90% |
|             29 |         0.8878 |       00:00:39 |             14 |            90% |
|             30 |         0.9057 |       00:00:39 |             14 |            90% |
|             31 |         0.8453 |       00:00:38 |             14 |            90% |
|             32 |         0.8786 |       00:00:39 |             14 |            90% |
|             33 |         0.8227 |       00:00:39 |             14 |            90% |
|             34 |         0.8876 |       00:00:39 |             14 |            90% |
|             35 |         0.8496 |       00:00:41 |             14 |            90% |
|             36 |         0.8468 |       00:00:41 |             14 |            90% |
|             37 |         0.8525 |       00:00:41 |             14 |            90% |
|             38 |         0.8627 |       00:00:40 |             14 |            90% |
|             39 |         0.8689 |       00:00:41 |             14 |            90% |
|             40 |         0.8303 |       00:00:40 |             14 |            90% |
|             41 |         0.8916 |       00:00:39 |             14 |            90% |
|             42 |         0.8751 |       00:00:39 |             14 |            90% |
|             43 |         0.8890 |       00:00:39 |             14 |            90% |
|             44 |         0.8479 |       00:00:39 |             14 |            90% |
|             45 |         0.8730 |       00:00:39 |             14 |            90% |
|             46 |         0.8465 |       00:00:39 |             14 |            90% |
|             47 |         0.8702 |       00:00:39 |             14 |            90% |
|             48 |         0.8314 |       00:00:39 |             14 |            90% |
|             49 |         0.8572 |       00:00:38 |             14 |            90% |
|             50 |         0.8430 |       00:00:40 |             14 |            90% |
|              1 |         0.8333 |       00:00:40 |             15 |            90% |
|              2 |         0.8472 |       00:00:40 |             15 |            90% |
|              3 |         0.8885 |       00:00:39 |             15 |            90% |
|              4 |         0.8469 |       00:00:39 |             15 |            90% |
|              5 |         0.8828 |       00:00:41 |             15 |            90% |
|              6 |         0.8600 |       00:00:41 |             15 |            90% |
|              7 |         0.8746 |       00:00:40 |             15 |            90% |
|              8 |         0.8536 |       00:00:41 |             15 |            90% |
|              9 |         0.9136 |       00:00:40 |             15 |            90% |
|             10 |         0.8507 |       00:00:40 |             15 |            90% |
|             11 |         0.8543 |       00:00:41 |             15 |            90% |
|             12 |         0.8673 |       00:00:40 |             15 |            90% |
|             13 |         0.8685 |       00:00:40 |             15 |            90% |
|             14 |         0.8456 |       00:00:39 |             15 |            90% |
|             15 |         0.8574 |       00:00:39 |             15 |            90% |
|             16 |         0.8653 |       00:00:39 |             15 |            90% |
|             17 |         0.8790 |       00:00:41 |             15 |            90% |
|             18 |         0.8826 |       00:00:41 |             15 |            90% |
|             19 |         0.8610 |       00:00:41 |             15 |            90% |
|             20 |         0.8383 |       00:00:41 |             15 |            90% |
|             21 |         0.8577 |       00:00:41 |             15 |            90% |
|             22 |         0.8759 |       00:00:40 |             15 |            90% |
|             23 |         0.8321 |       00:00:40 |             15 |            90% |
|             24 |         0.8660 |       00:00:41 |             15 |            90% |
|             25 |         0.8689 |       00:00:41 |             15 |            90% |
|             26 |         0.8598 |       00:00:40 |             15 |            90% |
|             27 |         0.8843 |       00:00:41 |             15 |            90% |
|             28 |         0.8271 |       00:00:41 |             15 |            90% |
|             29 |         0.8532 |       00:00:39 |             15 |            90% |
|             30 |         0.8555 |       00:00:40 |             15 |            90% |
|             31 |         0.8633 |       00:00:40 |             15 |            90% |
|             32 |         0.8798 |       00:00:39 |             15 |            90% |
|             33 |         0.8633 |       00:00:39 |             15 |            90% |
|             34 |         0.8641 |       00:00:39 |             15 |            90% |
|             35 |         0.8506 |       00:00:41 |             15 |            90% |
|             36 |         0.8921 |       00:00:40 |             15 |            90% |
|             37 |         0.8382 |       00:00:41 |             15 |            90% |
|             38 |         0.8456 |       00:00:41 |             15 |            90% |
|             39 |         0.8734 |       00:00:40 |             15 |            90% |
|             40 |         0.8641 |       00:00:40 |             15 |            90% |
|             41 |         0.8618 |       00:00:39 |             15 |            90% |
|             42 |         0.8787 |       00:00:39 |             15 |            90% |
|             43 |         0.8506 |       00:00:40 |             15 |            90% |
|             44 |         0.8397 |       00:00:41 |             15 |            90% |
|             45 |         0.8766 |       00:00:40 |             15 |            90% |
|             46 |         0.8463 |       00:00:41 |             15 |            90% |
|             47 |         0.8750 |       00:00:39 |             15 |            90% |
|             48 |         0.8653 |       00:00:40 |             15 |            90% |
|             49 |         0.8783 |       00:00:40 |             15 |            90% |
|             50 |         0.8832 |       00:00:41 |             15 |            90% |
