|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9265 |       00:00:03 |             14 |            90% |
|             29 |         0.9559 |       00:00:03 |             14 |            90% |
|             30 |         0.9825 |       00:00:03 |             14 |            90% |
|             31 |         0.9328 |       00:00:03 |             14 |            90% |
|             32 |         0.9699 |       00:00:04 |             14 |            90% |
|             33 |         0.9762 |       00:00:04 |             14 |            90% |
|             34 |         0.9706 |       00:00:03 |             14 |            90% |
|             35 |         0.9503 |       00:00:03 |             14 |            90% |
|             36 |         0.9902 |       00:00:03 |             14 |            90% |
|             37 |         0.9888 |       00:00:03 |             14 |            90% |
|             38 |         0.9853 |       00:00:03 |             14 |            90% |
|             39 |         0.9748 |       00:00:03 |             14 |            90% |
|             40 |         0.9748 |       00:00:03 |             14 |            90% |
|             41 |         0.9517 |       00:00:03 |             14 |            90% |
|             42 |         0.9342 |       00:00:04 |             14 |            90% |
|             43 |         0.9482 |       00:00:04 |             14 |            90% |
|             44 |         0.9678 |       00:00:03 |             14 |            90% |
|             45 |         0.9076 |       00:00:04 |             14 |            90% |
|             46 |         0.9615 |       00:00:03 |             14 |            90% |
|             47 |         0.9769 |       00:00:03 |             14 |            90% |
|             48 |         0.9552 |       00:00:03 |             14 |            90% |
|             49 |         0.9685 |       00:00:03 |             14 |            90% |
|             50 |         0.9293 |       00:00:03 |             14 |            90% |
|              1 |         0.8824 |       00:00:05 |             15 |            90% |
|              2 |         0.9489 |       00:00:04 |             15 |            90% |
|              3 |         0.9909 |       00:00:04 |             15 |            90% |
|              4 |         0.9636 |       00:00:04 |             15 |            90% |
|              5 |         0.9699 |       00:00:04 |             15 |            90% |
|              6 |         0.9559 |       00:00:03 |             15 |            90% |
|              7 |         0.9685 |       00:00:04 |             15 |            90% |
|              8 |         0.9671 |       00:00:04 |             15 |            90% |
|              9 |         0.9734 |       00:00:04 |             15 |            90% |
|             10 |         0.9818 |       00:00:04 |             15 |            90% |
|             11 |         0.9678 |       00:00:04 |             15 |            90% |
|             12 |         0.9720 |       00:00:04 |             15 |            90% |
|             13 |         0.9776 |       00:00:04 |             15 |            90% |
|             14 |         0.9328 |       00:00:04 |             15 |            90% |
|             15 |         0.9244 |       00:00:04 |             15 |            90% |
|             16 |         0.9755 |       00:00:04 |             15 |            90% |
|             17 |         0.9489 |       00:00:04 |             15 |            90% |
|             18 |         0.9650 |       00:00:04 |             15 |            90% |
|             19 |         0.9440 |       00:00:04 |             15 |            90% |
|             20 |         0.9230 |       00:00:04 |             15 |            90% |
|             21 |         0.9769 |       00:00:04 |             15 |            90% |
|             22 |         0.9230 |       00:00:04 |             15 |            90% |
|             23 |         0.9741 |       00:00:04 |             15 |            90% |
|             24 |         0.9482 |       00:00:04 |             15 |            90% |
|             25 |         0.9762 |       00:00:04 |             15 |            90% |
|             26 |         0.9188 |       00:00:04 |             15 |            90% |
|             27 |         0.9748 |       00:00:04 |             15 |            90% |
|             28 |         0.9874 |       00:00:04 |             15 |            90% |
|             29 |         0.9860 |       00:00:04 |             15 |            90% |
|             30 |         0.9909 |       00:00:05 |             15 |            90% |
|             31 |         0.9286 |       00:00:05 |             15 |            90% |
|             32 |         0.9832 |       00:00:04 |             15 |            90% |
|             33 |         0.9447 |       00:00:04 |             15 |            90% |
|             34 |         0.9307 |       00:00:04 |             15 |            90% |
|             35 |         0.9090 |       00:00:04 |             15 |            90% |
|             36 |         0.9902 |       00:00:04 |             15 |            90% |
|             37 |         0.9839 |       00:00:04 |             15 |            90% |
|             38 |         0.9958 |       00:00:04 |             15 |            90% |
|             39 |         0.9741 |       00:00:04 |             15 |            90% |
|             40 |         0.9524 |       00:00:05 |             15 |            90% |
|             41 |         0.9538 |       00:00:04 |             15 |            90% |
|             42 |         0.9790 |       00:00:04 |             15 |            90% |
|             43 |         0.9244 |       00:00:04 |             15 |            90% |
|             44 |         0.9139 |       00:00:04 |             15 |            90% |
|             45 |         0.9517 |       00:00:04 |             15 |            90% |
|             46 |         0.9027 |       00:00:03 |             15 |            90% |
|             47 |         0.9699 |       00:00:04 |             15 |            90% |
|             48 |         0.9832 |       00:00:04 |             15 |            90% |
|             49 |         0.9650 |       00:00:04 |             15 |            90% |
|             50 |         0.9608 |       00:00:04 |             15 |            90% |
