|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7953 |       00:00:11 |             14 |            90% |
|             29 |         0.8337 |       00:00:11 |             14 |            90% |
|             30 |         0.8278 |       00:00:11 |             14 |            90% |
|             31 |         0.8239 |       00:00:11 |             14 |            90% |
|             32 |         0.8432 |       00:00:11 |             14 |            90% |
|             33 |         0.7957 |       00:00:11 |             14 |            90% |
|             34 |         0.8595 |       00:00:11 |             14 |            90% |
|             35 |         0.8529 |       00:00:11 |             14 |            90% |
|             36 |         0.8269 |       00:00:11 |             14 |            90% |
|             37 |         0.7846 |       00:00:11 |             14 |            90% |
|             38 |         0.8215 |       00:00:11 |             14 |            90% |
|             39 |         0.8647 |       00:00:11 |             14 |            90% |
|             40 |         0.8425 |       00:00:11 |             14 |            90% |
|             41 |         0.8504 |       00:00:11 |             14 |            90% |
|             42 |         0.8358 |       00:00:11 |             14 |            90% |
|             43 |         0.8479 |       00:00:11 |             14 |            90% |
|             44 |         0.8285 |       00:00:12 |             14 |            90% |
|             45 |         0.8493 |       00:00:14 |             14 |            90% |
|             46 |         0.8829 |       00:00:12 |             14 |            90% |
|             47 |         0.8041 |       00:00:12 |             14 |            90% |
|             48 |         0.8069 |       00:00:11 |             14 |            90% |
|             49 |         0.8360 |       00:00:10 |             14 |            90% |
|             50 |         0.7886 |       00:00:09 |             14 |            90% |
|              1 |         0.8012 |       00:00:12 |             15 |            90% |
|              2 |         0.8415 |       00:00:11 |             15 |            90% |
|              3 |         0.8595 |       00:00:12 |             15 |            90% |
|              4 |         0.8072 |       00:00:13 |             15 |            90% |
|              5 |         0.8492 |       00:00:11 |             15 |            90% |
|              6 |         0.8144 |       00:00:12 |             15 |            90% |
|              7 |         0.8290 |       00:00:15 |             15 |            90% |
|              8 |         0.8377 |       00:00:12 |             15 |            90% |
|              9 |         0.8050 |       00:00:13 |             15 |            90% |
|             10 |         0.8218 |       00:00:12 |             15 |            90% |
|             11 |         0.8278 |       00:00:12 |             15 |            90% |
|             12 |         0.8285 |       00:00:12 |             15 |            90% |
|             13 |         0.8486 |       00:00:12 |             15 |            90% |
|             14 |         0.8711 |       00:00:12 |             15 |            90% |
|             15 |         0.8181 |       00:00:11 |             15 |            90% |
|             16 |         0.7791 |       00:00:12 |             15 |            90% |
|             17 |         0.8310 |       00:00:13 |             15 |            90% |
|             18 |         0.7903 |       00:00:11 |             15 |            90% |
|             19 |         0.8133 |       00:00:12 |             15 |            90% |
|             20 |         0.8281 |       00:00:11 |             15 |            90% |
|             21 |         0.8378 |       00:00:12 |             15 |            90% |
|             22 |         0.8506 |       00:00:12 |             15 |            90% |
|             23 |         0.8228 |       00:00:12 |             15 |            90% |
|             24 |         0.7731 |       00:00:12 |             15 |            90% |
|             25 |         0.8606 |       00:00:12 |             15 |            90% |
|             26 |         0.8628 |       00:00:12 |             15 |            90% |
|             27 |         0.7896 |       00:00:12 |             15 |            90% |
|             28 |         0.7915 |       00:00:12 |             15 |            90% |
|             29 |         0.8165 |       00:00:12 |             15 |            90% |
|             30 |         0.7986 |       00:00:11 |             15 |            90% |
|             31 |         0.7824 |       00:00:12 |             15 |            90% |
|             32 |         0.8427 |       00:00:14 |             15 |            90% |
|             33 |         0.8380 |       00:00:11 |             15 |            90% |
|             34 |         0.8468 |       00:00:11 |             15 |            90% |
|             35 |         0.8204 |       00:00:11 |             15 |            90% |
|             36 |         0.8162 |       00:00:12 |             15 |            90% |
|             37 |         0.7832 |       00:00:12 |             15 |            90% |
|             38 |         0.8340 |       00:00:11 |             15 |            90% |
|             39 |         0.7779 |       00:00:12 |             15 |            90% |
|             40 |         0.8508 |       00:00:11 |             15 |            90% |
|             41 |         0.8096 |       00:00:12 |             15 |            90% |
|             42 |         0.8257 |       00:00:11 |             15 |            90% |
|             43 |         0.7887 |       00:00:11 |             15 |            90% |
|             44 |         0.8592 |       00:00:11 |             15 |            90% |
|             45 |         0.8601 |       00:00:14 |             15 |            90% |
|             46 |         0.8795 |       00:00:11 |             15 |            90% |
|             47 |         0.7906 |       00:00:12 |             15 |            90% |
|             48 |         0.7777 |       00:00:11 |             15 |            90% |
|             49 |         0.8452 |       00:00:10 |             15 |            90% |
|             50 |         0.8315 |       00:00:09 |             15 |            90% |
