|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8444 |       00:01:21 |             14 |            90% |
|             29 |         0.8150 |       00:01:17 |             14 |            90% |
|             30 |         0.7894 |       00:01:30 |             14 |            90% |
|             31 |         0.8091 |       00:01:21 |             14 |            90% |
|             32 |         0.8144 |       00:01:15 |             14 |            90% |
|             33 |         0.8315 |       00:01:15 |             14 |            90% |
|             34 |         0.7997 |       00:01:16 |             14 |            90% |
|             35 |         0.7885 |       00:01:16 |             14 |            90% |
|             36 |         0.7463 |       00:01:17 |             14 |            90% |
|             37 |         0.7804 |       00:01:18 |             14 |            90% |
|             38 |         0.8221 |       00:01:16 |             14 |            90% |
|             39 |         0.8016 |       00:01:16 |             14 |            90% |
|             40 |         0.8051 |       00:01:15 |             14 |            90% |
|             41 |         0.8201 |       00:01:19 |             14 |            90% |
|             42 |         0.7885 |       00:01:19 |             14 |            90% |
|             43 |         0.8094 |       00:01:20 |             14 |            90% |
|             44 |         0.8118 |       00:01:28 |             14 |            90% |
|             45 |         0.7885 |       00:01:19 |             14 |            90% |
|             46 |         0.7966 |       00:01:21 |             14 |            90% |
|             47 |         0.8506 |       00:01:23 |             14 |            90% |
|             48 |         0.7986 |       00:01:14 |             14 |            90% |
|             49 |         0.8132 |       00:01:09 |             14 |            90% |
|             50 |         0.8065 |       00:01:07 |             14 |            90% |
|              1 |         0.8107 |       00:01:19 |             15 |            90% |
|              2 |         0.8225 |       00:01:25 |             15 |            90% |
|              3 |         0.8158 |       00:01:17 |             15 |            90% |
|              4 |         0.8271 |       00:01:35 |             15 |            90% |
|              5 |         0.8165 |       00:01:23 |             15 |            90% |
|              6 |         0.8012 |       00:01:23 |             15 |            90% |
|              7 |         0.7744 |       00:01:17 |             15 |            90% |
|              8 |         0.7865 |       00:01:15 |             15 |            90% |
|              9 |         0.8136 |       00:01:24 |             15 |            90% |
|             10 |         0.8231 |       00:01:19 |             15 |            90% |
|             11 |         0.7958 |       00:01:19 |             15 |            90% |
|             12 |         0.7944 |       00:01:23 |             15 |            90% |
|             13 |         0.8244 |       00:01:19 |             15 |            90% |
|             14 |         0.7912 |       00:01:32 |             15 |            90% |
|             15 |         0.7856 |       00:01:23 |             15 |            90% |
|             16 |         0.8182 |       00:01:20 |             15 |            90% |
|             17 |         0.7965 |       00:01:19 |             15 |            90% |
|             18 |         0.8042 |       00:01:27 |             15 |            90% |
|             19 |         0.8183 |       00:01:18 |             15 |            90% |
|             20 |         0.7960 |       00:01:23 |             15 |            90% |
|             21 |         0.7986 |       00:01:21 |             15 |            90% |
|             22 |         0.7986 |       00:01:29 |             15 |            90% |
|             23 |         0.8217 |       00:01:16 |             15 |            90% |
|             24 |         0.8197 |       00:01:16 |             15 |            90% |
|             25 |         0.7896 |       00:01:23 |             15 |            90% |
|             26 |         0.8113 |       00:01:18 |             15 |            90% |
|             27 |         0.8187 |       00:01:17 |             15 |            90% |
|             28 |         0.7958 |       00:01:21 |             15 |            90% |
|             29 |         0.8069 |       00:01:16 |             15 |            90% |
|             30 |         0.8203 |       00:01:25 |             15 |            90% |
|             31 |         0.8007 |       00:01:22 |             15 |            90% |
|             32 |         0.7897 |       00:01:20 |             15 |            90% |
|             33 |         0.8373 |       00:01:17 |             15 |            90% |
|             34 |         0.7932 |       00:01:17 |             15 |            90% |
|             35 |         0.8021 |       00:01:17 |             15 |            90% |
|             36 |         0.8183 |       00:01:17 |             15 |            90% |
|             37 |         0.8285 |       00:01:15 |             15 |            90% |
|             38 |         0.8121 |       00:01:16 |             15 |            90% |
|             39 |         0.8267 |       00:01:19 |             15 |            90% |
|             40 |         0.7812 |       00:01:18 |             15 |            90% |
|             41 |         0.7831 |       00:01:25 |             15 |            90% |
|             42 |         0.8234 |       00:01:23 |             15 |            90% |
|             43 |         0.8213 |       00:01:24 |             15 |            90% |
|             44 |         0.7850 |       00:01:24 |             15 |            90% |
|             45 |         0.8093 |       00:01:21 |             15 |            90% |
|             46 |         0.8134 |       00:01:20 |             15 |            90% |
|             47 |         0.7973 |       00:01:27 |             15 |            90% |
|             48 |         0.7966 |       00:01:18 |             15 |            90% |
|             49 |         0.7904 |       00:01:12 |             15 |            90% |
|             50 |         0.8367 |       00:01:02 |             15 |            90% |
