|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9867 |       00:00:03 |             14 |            90% |
|             29 |         0.9796 |       00:00:02 |             14 |            90% |
|             30 |         0.9663 |       00:00:03 |             14 |            90% |
|             31 |         0.8597 |       00:00:02 |             14 |            90% |
|             32 |         0.7628 |       00:00:03 |             14 |            90% |
|             33 |         0.8709 |       00:00:02 |             14 |            90% |
|             34 |         0.9699 |       00:00:03 |             14 |            90% |
|             35 |         0.8883 |       00:00:02 |             14 |            90% |
|             36 |         0.9235 |       00:00:03 |             14 |            90% |
|             37 |         0.9755 |       00:00:02 |             14 |            90% |
|             38 |         0.9505 |       00:00:03 |             14 |            90% |
|             39 |         1.0000 |       00:00:03 |             14 |            90% |
|             40 |         0.8806 |       00:00:03 |             14 |            90% |
|             41 |         0.9959 |       00:00:03 |             14 |            90% |
|             42 |         0.9015 |       00:00:03 |             14 |            90% |
|             43 |         0.8117 |       00:00:02 |             14 |            90% |
|             44 |         0.8592 |       00:00:03 |             14 |            90% |
|             45 |         0.9342 |       00:00:02 |             14 |            90% |
|             46 |         0.9806 |       00:00:03 |             14 |            90% |
|             47 |         0.9367 |       00:00:02 |             14 |            90% |
|             48 |         0.9673 |       00:00:03 |             14 |            90% |
|             49 |         0.9969 |       00:00:02 |             14 |            90% |
|             50 |         0.9041 |       00:00:02 |             14 |            90% |
|              1 |         0.9628 |       00:00:03 |             15 |            90% |
|              2 |         0.8872 |       00:00:03 |             15 |            90% |
|              3 |         0.9888 |       00:00:03 |             15 |            90% |
|              4 |         0.9944 |       00:00:03 |             15 |            90% |
|              5 |         0.9755 |       00:00:03 |             15 |            90% |
|              6 |         0.9143 |       00:00:03 |             15 |            90% |
|              7 |         0.8837 |       00:00:02 |             15 |            90% |
|              8 |         0.8179 |       00:00:03 |             15 |            90% |
|              9 |         0.6520 |       00:00:02 |             15 |            90% |
|             10 |         0.9500 |       00:00:03 |             15 |            90% |
|             11 |         0.9622 |       00:00:03 |             15 |            90% |
|             12 |         0.9168 |       00:00:02 |             15 |            90% |
|             13 |         0.8929 |       00:00:03 |             15 |            90% |
|             14 |         0.6862 |       00:00:03 |             15 |            90% |
|             15 |         0.9255 |       00:00:03 |             15 |            90% |
|             16 |         0.9561 |       00:00:03 |             15 |            90% |
|             17 |         0.8806 |       00:00:03 |             15 |            90% |
|             18 |         0.9230 |       00:00:03 |             15 |            90% |
|             19 |         0.7077 |       00:00:03 |             15 |            90% |
|             20 |         0.9704 |       00:00:03 |             15 |            90% |
|             21 |         0.9490 |       00:00:03 |             15 |            90% |
|             22 |         0.9245 |       00:00:03 |             15 |            90% |
|             23 |         0.9837 |       00:00:03 |             15 |            90% |
|             24 |         0.9388 |       00:00:03 |             15 |            90% |
|             25 |         0.9398 |       00:00:03 |             15 |            90% |
|             26 |         0.9423 |       00:00:03 |             15 |            90% |
|             27 |         0.9571 |       00:00:02 |             15 |            90% |
|             28 |         0.9270 |       00:00:03 |             15 |            90% |
|             29 |         0.9908 |       00:00:03 |             15 |            90% |
|             30 |         0.9357 |       00:00:03 |             15 |            90% |
|             31 |         0.9765 |       00:00:03 |             15 |            90% |
|             32 |         1.0000 |       00:00:03 |             15 |            90% |
|             33 |         0.9990 |       00:00:02 |             15 |            90% |
|             34 |         0.9133 |       00:00:03 |             15 |            90% |
|             35 |         0.9796 |       00:00:02 |             15 |            90% |
|             36 |         0.9102 |       00:00:03 |             15 |            90% |
|             37 |         0.8918 |       00:00:03 |             15 |            90% |
|             38 |         0.9816 |       00:00:03 |             15 |            90% |
|             39 |         0.8551 |       00:00:03 |             15 |            90% |
|             40 |         0.9480 |       00:00:03 |             15 |            90% |
|             41 |         0.8867 |       00:00:03 |             15 |            90% |
|             42 |         0.9102 |       00:00:03 |             15 |            90% |
|             43 |         0.9306 |       00:00:03 |             15 |            90% |
|             44 |         0.9980 |       00:00:02 |             15 |            90% |
|             45 |         0.9286 |       00:00:03 |             15 |            90% |
|             46 |         0.9617 |       00:00:03 |             15 |            90% |
|             47 |         0.8939 |       00:00:02 |             15 |            90% |
|             48 |         0.8969 |       00:00:02 |             15 |            90% |
|             49 |         0.9847 |       00:00:02 |             15 |            90% |
|             50 |         0.9888 |       00:00:02 |             15 |            90% |
