|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9709 |       00:00:05 |             14 |            90% |
|             29 |         0.9615 |       00:00:05 |             14 |            90% |
|             30 |         0.9803 |       00:00:05 |             14 |            90% |
|             31 |         0.9472 |       00:00:05 |             14 |            90% |
|             32 |         0.9089 |       00:00:05 |             14 |            90% |
|             33 |         0.9802 |       00:00:06 |             14 |            90% |
|             34 |         0.9510 |       00:00:05 |             14 |            90% |
|             35 |         0.9622 |       00:00:05 |             14 |            90% |
|             36 |         0.9552 |       00:00:05 |             14 |            90% |
|             37 |         0.9662 |       00:00:05 |             14 |            90% |
|             38 |         0.9139 |       00:00:05 |             14 |            90% |
|             39 |         0.7925 |       00:00:05 |             14 |            90% |
|             40 |         0.9550 |       00:00:05 |             14 |            90% |
|             41 |         0.9795 |       00:00:05 |             14 |            90% |
|             42 |         0.9696 |       00:00:05 |             14 |            90% |
|             43 |         0.9690 |       00:00:05 |             14 |            90% |
|             44 |         0.9483 |       00:00:05 |             14 |            90% |
|             45 |         0.9559 |       00:00:05 |             14 |            90% |
|             46 |         0.9058 |       00:00:05 |             14 |            90% |
|             47 |         0.9055 |       00:00:05 |             14 |            90% |
|             48 |         0.9822 |       00:00:05 |             14 |            90% |
|             49 |         0.9804 |       00:00:04 |             14 |            90% |
|             50 |         0.9627 |       00:00:04 |             14 |            90% |
|              1 |         0.9720 |       00:00:05 |             15 |            90% |
|              2 |         0.9564 |       00:00:06 |             15 |            90% |
|              3 |         0.9725 |       00:00:05 |             15 |            90% |
|              4 |         0.9358 |       00:00:05 |             15 |            90% |
|              5 |         0.9636 |       00:00:05 |             15 |            90% |
|              6 |         0.8766 |       00:00:05 |             15 |            90% |
|              7 |         0.9455 |       00:00:06 |             15 |            90% |
|              8 |         0.9294 |       00:00:05 |             15 |            90% |
|              9 |         0.9453 |       00:00:05 |             15 |            90% |
|             10 |         0.9286 |       00:00:05 |             15 |            90% |
|             11 |         0.9235 |       00:00:05 |             15 |            90% |
|             12 |         0.9683 |       00:00:05 |             15 |            90% |
|             13 |         0.9697 |       00:00:05 |             15 |            90% |
|             14 |         0.9606 |       00:00:05 |             15 |            90% |
|             15 |         0.9663 |       00:00:06 |             15 |            90% |
|             16 |         0.9836 |       00:00:05 |             15 |            90% |
|             17 |         0.9690 |       00:00:05 |             15 |            90% |
|             18 |         0.9803 |       00:00:06 |             15 |            90% |
|             19 |         0.9433 |       00:00:05 |             15 |            90% |
|             20 |         0.9509 |       00:00:06 |             15 |            90% |
|             21 |         0.9062 |       00:00:05 |             15 |            90% |
|             22 |         0.9577 |       00:00:05 |             15 |            90% |
|             23 |         0.9711 |       00:00:06 |             15 |            90% |
|             24 |         0.9642 |       00:00:06 |             15 |            90% |
|             25 |         0.9530 |       00:00:05 |             15 |            90% |
|             26 |         0.9602 |       00:00:05 |             15 |            90% |
|             27 |         0.9564 |       00:00:05 |             15 |            90% |
|             28 |         0.9793 |       00:00:05 |             15 |            90% |
|             29 |         0.9171 |       00:00:05 |             15 |            90% |
|             30 |         0.9527 |       00:00:05 |             15 |            90% |
|             31 |         0.9634 |       00:00:05 |             15 |            90% |
|             32 |         0.9557 |       00:00:06 |             15 |            90% |
|             33 |         0.9690 |       00:00:05 |             15 |            90% |
|             34 |         0.9682 |       00:00:05 |             15 |            90% |
|             35 |         0.9321 |       00:00:05 |             15 |            90% |
|             36 |         0.9837 |       00:00:05 |             15 |            90% |
|             37 |         0.9800 |       00:00:05 |             15 |            90% |
|             38 |         0.9897 |       00:00:05 |             15 |            90% |
|             39 |         0.9453 |       00:00:05 |             15 |            90% |
|             40 |         0.9502 |       00:00:05 |             15 |            90% |
|             41 |         0.9687 |       00:00:05 |             15 |            90% |
|             42 |         0.9590 |       00:00:05 |             15 |            90% |
|             43 |         0.9218 |       00:00:05 |             15 |            90% |
|             44 |         0.9714 |       00:00:05 |             15 |            90% |
|             45 |         0.9482 |       00:00:05 |             15 |            90% |
|             46 |         0.9393 |       00:00:05 |             15 |            90% |
|             47 |         0.9780 |       00:00:05 |             15 |            90% |
|             48 |         0.9666 |       00:00:05 |             15 |            90% |
|             49 |         0.9071 |       00:00:04 |             15 |            90% |
|             50 |         0.9611 |       00:00:04 |             15 |            90% |
