|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9674 |       00:00:07 |             14 |            90% |
|             29 |         0.9292 |       00:00:07 |             14 |            90% |
|             30 |         0.9611 |       00:00:07 |             14 |            90% |
|             31 |         0.9490 |       00:00:07 |             14 |            90% |
|             32 |         0.9820 |       00:00:07 |             14 |            90% |
|             33 |         0.9686 |       00:00:07 |             14 |            90% |
|             34 |         0.9387 |       00:00:07 |             14 |            90% |
|             35 |         0.9451 |       00:00:07 |             14 |            90% |
|             36 |         0.9320 |       00:00:07 |             14 |            90% |
|             37 |         0.9425 |       00:00:08 |             14 |            90% |
|             38 |         0.9639 |       00:00:07 |             14 |            90% |
|             39 |         0.9870 |       00:00:07 |             14 |            90% |
|             40 |         0.9352 |       00:00:07 |             14 |            90% |
|             41 |         0.9745 |       00:00:07 |             14 |            90% |
|             42 |         0.9348 |       00:00:07 |             14 |            90% |
|             43 |         0.9224 |       00:00:07 |             14 |            90% |
|             44 |         0.9765 |       00:00:07 |             14 |            90% |
|             45 |         0.9639 |       00:00:07 |             14 |            90% |
|             46 |         0.9632 |       00:00:07 |             14 |            90% |
|             47 |         0.9780 |       00:00:07 |             14 |            90% |
|             48 |         0.9706 |       00:00:08 |             14 |            90% |
|             49 |         0.9635 |       00:00:06 |             14 |            90% |
|             50 |         0.9330 |       00:00:06 |             14 |            90% |
|              1 |         0.9834 |       00:00:07 |             15 |            90% |
|              2 |         0.9628 |       00:00:08 |             15 |            90% |
|              3 |         0.9577 |       00:00:07 |             15 |            90% |
|              4 |         0.9698 |       00:00:07 |             15 |            90% |
|              5 |         0.9533 |       00:00:07 |             15 |            90% |
|              6 |         0.9602 |       00:00:09 |             15 |            90% |
|              7 |         0.9725 |       00:00:09 |             15 |            90% |
|              8 |         0.9630 |       00:00:07 |             15 |            90% |
|              9 |         0.9612 |       00:00:07 |             15 |            90% |
|             10 |         0.9553 |       00:00:07 |             15 |            90% |
|             11 |         0.9495 |       00:00:08 |             15 |            90% |
|             12 |         0.9756 |       00:00:07 |             15 |            90% |
|             13 |         0.9668 |       00:00:08 |             15 |            90% |
|             14 |         0.9206 |       00:00:07 |             15 |            90% |
|             15 |         0.9662 |       00:00:07 |             15 |            90% |
|             16 |         0.8809 |       00:00:07 |             15 |            90% |
|             17 |         0.8601 |       00:00:07 |             15 |            90% |
|             18 |         0.9583 |       00:00:08 |             15 |            90% |
|             19 |         0.9654 |       00:00:07 |             15 |            90% |
|             20 |         0.9501 |       00:00:07 |             15 |            90% |
|             21 |         0.9444 |       00:00:07 |             15 |            90% |
|             22 |         0.9520 |       00:00:07 |             15 |            90% |
|             23 |         0.9771 |       00:00:09 |             15 |            90% |
|             24 |         0.9666 |       00:00:07 |             15 |            90% |
|             25 |         0.9697 |       00:00:07 |             15 |            90% |
|             26 |         0.9626 |       00:00:07 |             15 |            90% |
|             27 |         0.9503 |       00:00:08 |             15 |            90% |
|             28 |         0.9453 |       00:00:07 |             15 |            90% |
|             29 |         0.9740 |       00:00:07 |             15 |            90% |
|             30 |         0.9775 |       00:00:07 |             15 |            90% |
|             31 |         0.8770 |       00:00:07 |             15 |            90% |
|             32 |         0.9616 |       00:00:07 |             15 |            90% |
|             33 |         0.9806 |       00:00:07 |             15 |            90% |
|             34 |         0.8726 |       00:00:07 |             15 |            90% |
|             35 |         0.9368 |       00:00:07 |             15 |            90% |
|             36 |         0.9754 |       00:00:07 |             15 |            90% |
|             37 |         0.9841 |       00:00:08 |             15 |            90% |
|             38 |         0.9721 |       00:00:07 |             15 |            90% |
|             39 |         0.9718 |       00:00:07 |             15 |            90% |
|             40 |         0.9172 |       00:00:07 |             15 |            90% |
|             41 |         0.9559 |       00:00:07 |             15 |            90% |
|             42 |         0.9261 |       00:00:07 |             15 |            90% |
|             43 |         0.9667 |       00:00:08 |             15 |            90% |
|             44 |         0.9632 |       00:00:07 |             15 |            90% |
|             45 |         0.9687 |       00:00:07 |             15 |            90% |
|             46 |         0.9618 |       00:00:08 |             15 |            90% |
|             47 |         0.9473 |       00:00:07 |             15 |            90% |
|             48 |         0.9653 |       00:00:07 |             15 |            90% |
|             49 |         0.9459 |       00:00:07 |             15 |            90% |
|             50 |         0.9733 |       00:00:06 |             15 |            90% |
