|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8839 |       00:00:02 |             14 |            90% |
|             29 |         0.9554 |       00:00:01 |             14 |            90% |
|             30 |         0.9777 |       00:00:01 |             14 |            90% |
|             31 |         0.9420 |       00:00:01 |             14 |            90% |
|             32 |         0.9420 |       00:00:01 |             14 |            90% |
|             33 |         0.8839 |       00:00:01 |             14 |            90% |
|             34 |         0.9196 |       00:00:01 |             14 |            90% |
|             35 |         0.8817 |       00:00:01 |             14 |            90% |
|             36 |         0.8549 |       00:00:02 |             14 |            90% |
|             37 |         0.9062 |       00:00:01 |             14 |            90% |
|             38 |         0.9821 |       00:00:01 |             14 |            90% |
|             39 |         0.3929 |       00:00:01 |             14 |            90% |
|             40 |         0.9554 |       00:00:01 |             14 |            90% |
|             41 |         0.9330 |       00:00:01 |             14 |            90% |
|             42 |         0.9464 |       00:00:01 |             14 |            90% |
|             43 |         0.7768 |       00:00:01 |             14 |            90% |
|             44 |         0.9821 |       00:00:01 |             14 |            90% |
|             45 |         0.9330 |       00:00:01 |             14 |            90% |
|             46 |         0.9330 |       00:00:01 |             14 |            90% |
|             47 |         0.9509 |       00:00:01 |             14 |            90% |
|             48 |         0.9375 |       00:00:01 |             14 |            90% |
|             49 |         0.9018 |       00:00:01 |             14 |            90% |
|             50 |         0.9554 |       00:00:01 |             14 |            90% |
|              1 |         0.9732 |       00:00:01 |             15 |            90% |
|              2 |         0.9554 |       00:00:02 |             15 |            90% |
|              3 |         0.8929 |       00:00:02 |             15 |            90% |
|              4 |         0.9464 |       00:00:01 |             15 |            90% |
|              5 |         0.9554 |       00:00:01 |             15 |            90% |
|              6 |         0.9420 |       00:00:01 |             15 |            90% |
|              7 |         0.9866 |       00:00:01 |             15 |            90% |
|              8 |         0.9062 |       00:00:01 |             15 |            90% |
|              9 |         0.9866 |       00:00:01 |             15 |            90% |
|             10 |         0.8482 |       00:00:01 |             15 |            90% |
|             11 |         0.9018 |       00:00:01 |             15 |            90% |
|             12 |         0.2411 |       00:00:01 |             15 |            90% |
|             13 |         0.9866 |       00:00:01 |             15 |            90% |
|             14 |         0.9688 |       00:00:01 |             15 |            90% |
|             15 |         0.9598 |       00:00:01 |             15 |            90% |
|             16 |         0.8214 |       00:00:02 |             15 |            90% |
|             17 |         0.9821 |       00:00:02 |             15 |            90% |
|             18 |         0.9219 |       00:00:02 |             15 |            90% |
|             19 |         0.9955 |       00:00:01 |             15 |            90% |
|             20 |         0.8705 |       00:00:01 |             15 |            90% |
|             21 |         0.8906 |       00:00:01 |             15 |            90% |
|             22 |         1.0000 |       00:00:01 |             15 |            90% |
|             23 |         0.9330 |       00:00:02 |             15 |            90% |
|             24 |         0.8438 |       00:00:01 |             15 |            90% |
|             25 |         0.7946 |       00:00:01 |             15 |            90% |
|             26 |         0.9821 |       00:00:02 |             15 |            90% |
|             27 |         0.9732 |       00:00:01 |             15 |            90% |
|             28 |         0.9464 |       00:00:01 |             15 |            90% |
|             29 |         0.9955 |       00:00:01 |             15 |            90% |
|             30 |         1.0000 |       00:00:01 |             15 |            90% |
|             31 |         1.0000 |       00:00:01 |             15 |            90% |
|             32 |         0.9420 |       00:00:01 |             15 |            90% |
|             33 |         0.8348 |       00:00:02 |             15 |            90% |
|             34 |         0.9799 |       00:00:02 |             15 |            90% |
|             35 |         0.7277 |       00:00:01 |             15 |            90% |
|             36 |         0.8705 |       00:00:01 |             15 |            90% |
|             37 |         0.9598 |       00:00:01 |             15 |            90% |
|             38 |         0.9911 |       00:00:01 |             15 |            90% |
|             39 |         0.9241 |       00:00:02 |             15 |            90% |
|             40 |         0.9554 |       00:00:01 |             15 |            90% |
|             41 |         0.8906 |       00:00:01 |             15 |            90% |
|             42 |         0.8705 |       00:00:01 |             15 |            90% |
|             43 |         0.9174 |       00:00:01 |             15 |            90% |
|             44 |         0.8661 |       00:00:01 |             15 |            90% |
|             45 |         0.9598 |       00:00:01 |             15 |            90% |
|             46 |         0.8705 |       00:00:01 |             15 |            90% |
|             47 |         0.8661 |       00:00:01 |             15 |            90% |
|             48 |         0.9464 |       00:00:01 |             15 |            90% |
|             49 |         0.9688 |       00:00:01 |             15 |            90% |
|             50 |         0.8839 |       00:00:01 |             15 |            90% |
