|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7680 |       00:01:05 |             14 |            90% |
|             29 |         0.7718 |       00:01:02 |             14 |            90% |
|             30 |         0.7534 |       00:01:06 |             14 |            90% |
|             31 |         0.7564 |       00:01:05 |             14 |            90% |
|             32 |         0.7659 |       00:01:04 |             14 |            90% |
|             33 |         0.7795 |       00:01:02 |             14 |            90% |
|             34 |         0.7699 |       00:01:00 |             14 |            90% |
|             35 |         0.7602 |       00:01:01 |             14 |            90% |
|             36 |         0.7742 |       00:01:02 |             14 |            90% |
|             37 |         0.7634 |       00:01:04 |             14 |            90% |
|             38 |         0.7612 |       00:01:05 |             14 |            90% |
|             39 |         0.7532 |       00:01:04 |             14 |            90% |
|             40 |         0.7672 |       00:01:05 |             14 |            90% |
|             41 |         0.7886 |       00:01:04 |             14 |            90% |
|             42 |         0.7747 |       00:01:04 |             14 |            90% |
|             43 |         0.7828 |       00:01:05 |             14 |            90% |
|             44 |         0.7720 |       00:01:02 |             14 |            90% |
|             45 |         0.7602 |       00:01:04 |             14 |            90% |
|             46 |         0.7655 |       00:01:04 |             14 |            90% |
|             47 |         0.7723 |       00:01:05 |             14 |            90% |
|             48 |         0.7703 |       00:01:05 |             14 |            90% |
|             49 |         0.7854 |       00:00:54 |             14 |            90% |
|             50 |         0.7392 |       00:00:53 |             14 |            90% |
|              1 |         0.7450 |       00:01:04 |             15 |            90% |
|              2 |         0.7796 |       00:01:06 |             15 |            90% |
|              3 |         0.7889 |       00:01:07 |             15 |            90% |
|              4 |         0.7949 |       00:01:07 |             15 |            90% |
|              5 |         0.7687 |       00:01:07 |             15 |            90% |
|              6 |         0.7263 |       00:01:08 |             15 |            90% |
|              7 |         0.7172 |       00:01:06 |             15 |            90% |
|              8 |         0.7611 |       00:01:04 |             15 |            90% |
|              9 |         0.7508 |       00:01:02 |             15 |            90% |
|             10 |         0.7797 |       00:01:03 |             15 |            90% |
|             11 |         0.7457 |       00:01:07 |             15 |            90% |
|             12 |         0.7192 |       00:01:08 |             15 |            90% |
|             13 |         0.7624 |       00:01:02 |             15 |            90% |
|             14 |         0.7559 |       00:01:08 |             15 |            90% |
|             15 |         0.7649 |       00:01:06 |             15 |            90% |
|             16 |         0.7947 |       00:01:07 |             15 |            90% |
|             17 |         0.7242 |       00:01:05 |             15 |            90% |
|             18 |         0.7730 |       00:01:05 |             15 |            90% |
|             19 |         0.7498 |       00:01:06 |             15 |            90% |
|             20 |         0.7230 |       00:01:04 |             15 |            90% |
|             21 |         0.7441 |       00:01:04 |             15 |            90% |
|             22 |         0.7879 |       00:01:07 |             15 |            90% |
|             23 |         0.7766 |       00:01:03 |             15 |            90% |
|             24 |         0.7340 |       00:01:07 |             15 |            90% |
|             25 |         0.7578 |       00:01:01 |             15 |            90% |
|             26 |         0.7699 |       00:01:02 |             15 |            90% |
|             27 |         0.7768 |       00:01:06 |             15 |            90% |
|             28 |         0.7628 |       00:01:06 |             15 |            90% |
|             29 |         0.7790 |       00:01:05 |             15 |            90% |
|             30 |         0.7764 |       00:01:06 |             15 |            90% |
|             31 |         0.7571 |       00:01:06 |             15 |            90% |
|             32 |         0.7609 |       00:01:06 |             15 |            90% |
|             33 |         0.7889 |       00:01:05 |             15 |            90% |
|             34 |         0.7523 |       00:01:02 |             15 |            90% |
|             35 |         0.8045 |       00:01:03 |             15 |            90% |
|             36 |         0.7815 |       00:01:02 |             15 |            90% |
|             37 |         0.7813 |       00:01:04 |             15 |            90% |
|             38 |         0.7462 |       00:01:05 |             15 |            90% |
|             39 |         0.7325 |       00:01:05 |             15 |            90% |
|             40 |         0.7640 |       00:01:08 |             15 |            90% |
|             41 |         0.7688 |       00:01:05 |             15 |            90% |
|             42 |         0.7722 |       00:01:06 |             15 |            90% |
|             43 |         0.7877 |       00:01:05 |             15 |            90% |
|             44 |         0.7595 |       00:01:05 |             15 |            90% |
|             45 |         0.7575 |       00:01:03 |             15 |            90% |
|             46 |         0.7674 |       00:01:04 |             15 |            90% |
|             47 |         0.7628 |       00:01:07 |             15 |            90% |
|             48 |         0.7678 |       00:01:05 |             15 |            90% |
|             49 |         0.7625 |       00:00:57 |             15 |            90% |
|             50 |         0.7548 |       00:00:52 |             15 |            90% |
