|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8082 |       00:00:17 |             14 |            90% |
|             29 |         0.7287 |       00:00:18 |             14 |            90% |
|             30 |         0.8221 |       00:00:18 |             14 |            90% |
|             31 |         0.7998 |       00:00:17 |             14 |            90% |
|             32 |         0.7307 |       00:00:17 |             14 |            90% |
|             33 |         0.7735 |       00:00:17 |             14 |            90% |
|             34 |         0.7661 |       00:00:17 |             14 |            90% |
|             35 |         0.7025 |       00:00:17 |             14 |            90% |
|             36 |         0.8003 |       00:00:17 |             14 |            90% |
|             37 |         0.7747 |       00:00:18 |             14 |            90% |
|             38 |         0.7861 |       00:00:18 |             14 |            90% |
|             39 |         0.8012 |       00:00:18 |             14 |            90% |
|             40 |         0.7623 |       00:00:17 |             14 |            90% |
|             41 |         0.7753 |       00:00:18 |             14 |            90% |
|             42 |         0.7607 |       00:00:18 |             14 |            90% |
|             43 |         0.7577 |       00:00:18 |             14 |            90% |
|             44 |         0.7855 |       00:00:17 |             14 |            90% |
|             45 |         0.7609 |       00:00:17 |             14 |            90% |
|             46 |         0.7913 |       00:00:17 |             14 |            90% |
|             47 |         0.7962 |       00:00:16 |             14 |            90% |
|             48 |         0.7768 |       00:00:17 |             14 |            90% |
|             49 |         0.7698 |       00:00:13 |             14 |            90% |
|             50 |         0.7587 |       00:00:12 |             14 |            90% |
|              1 |         0.7614 |       00:00:18 |             15 |            90% |
|              2 |         0.7841 |       00:00:18 |             15 |            90% |
|              3 |         0.7770 |       00:00:20 |             15 |            90% |
|              4 |         0.7682 |       00:00:18 |             15 |            90% |
|              5 |         0.7919 |       00:00:18 |             15 |            90% |
|              6 |         0.7965 |       00:00:19 |             15 |            90% |
|              7 |         0.8255 |       00:00:18 |             15 |            90% |
|              8 |         0.8553 |       00:00:19 |             15 |            90% |
|              9 |         0.8452 |       00:00:18 |             15 |            90% |
|             10 |         0.7645 |       00:00:17 |             15 |            90% |
|             11 |         0.8148 |       00:00:18 |             15 |            90% |
|             12 |         0.8492 |       00:00:16 |             15 |            90% |
|             13 |         0.8011 |       00:00:18 |             15 |            90% |
|             14 |         0.7846 |       00:00:18 |             15 |            90% |
|             15 |         0.7986 |       00:00:18 |             15 |            90% |
|             16 |         0.8161 |       00:00:18 |             15 |            90% |
|             17 |         0.7656 |       00:00:19 |             15 |            90% |
|             18 |         0.7683 |       00:00:17 |             15 |            90% |
|             19 |         0.7501 |       00:00:18 |             15 |            90% |
|             20 |         0.8227 |       00:00:17 |             15 |            90% |
|             21 |         0.7969 |       00:00:18 |             15 |            90% |
|             22 |         0.7665 |       00:00:18 |             15 |            90% |
|             23 |         0.7207 |       00:00:17 |             15 |            90% |
|             24 |         0.7834 |       00:00:18 |             15 |            90% |
|             25 |         0.8013 |       00:00:17 |             15 |            90% |
|             26 |         0.7927 |       00:00:18 |             15 |            90% |
|             27 |         0.7397 |       00:00:18 |             15 |            90% |
|             28 |         0.7561 |       00:00:18 |             15 |            90% |
|             29 |         0.8189 |       00:00:18 |             15 |            90% |
|             30 |         0.8028 |       00:00:18 |             15 |            90% |
|             31 |         0.7841 |       00:00:17 |             15 |            90% |
|             32 |         0.7881 |       00:00:17 |             15 |            90% |
|             33 |         0.7676 |       00:00:17 |             15 |            90% |
|             34 |         0.7661 |       00:00:18 |             15 |            90% |
|             35 |         0.7679 |       00:00:17 |             15 |            90% |
|             36 |         0.7766 |       00:00:18 |             15 |            90% |
|             37 |         0.8110 |       00:00:18 |             15 |            90% |
|             38 |         0.8033 |       00:00:18 |             15 |            90% |
|             39 |         0.7704 |       00:00:18 |             15 |            90% |
|             40 |         0.8082 |       00:00:18 |             15 |            90% |
|             41 |         0.7576 |       00:00:17 |             15 |            90% |
|             42 |         0.7834 |       00:00:17 |             15 |            90% |
|             43 |         0.8306 |       00:00:18 |             15 |            90% |
|             44 |         0.7650 |       00:00:17 |             15 |            90% |
|             45 |         0.8094 |       00:00:18 |             15 |            90% |
|             46 |         0.7566 |       00:00:18 |             15 |            90% |
|             47 |         0.7867 |       00:00:19 |             15 |            90% |
|             48 |         0.7968 |       00:00:18 |             15 |            90% |
|             49 |         0.7553 |       00:00:12 |             15 |            90% |
|             50 |         0.7760 |       00:00:13 |             15 |            90% |
