|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8145 |       00:00:04 |             14 |            90% |
|             29 |         0.8737 |       00:00:04 |             14 |            90% |
|             30 |         0.8673 |       00:00:04 |             14 |            90% |
|             31 |         0.9067 |       00:00:04 |             14 |            90% |
|             32 |         0.8384 |       00:00:05 |             14 |            90% |
|             33 |         0.8307 |       00:00:05 |             14 |            90% |
|             34 |         0.9124 |       00:00:04 |             14 |            90% |
|             35 |         0.8823 |       00:00:04 |             14 |            90% |
|             36 |         0.8128 |       00:00:05 |             14 |            90% |
|             37 |         0.8243 |       00:00:04 |             14 |            90% |
|             38 |         0.8608 |       00:00:05 |             14 |            90% |
|             39 |         0.8731 |       00:00:04 |             14 |            90% |
|             40 |         0.8417 |       00:00:05 |             14 |            90% |
|             41 |         0.9270 |       00:00:04 |             14 |            90% |
|             42 |         0.9448 |       00:00:04 |             14 |            90% |
|             43 |         0.9608 |       00:00:04 |             14 |            90% |
|             44 |         0.9092 |       00:00:04 |             14 |            90% |
|             45 |         0.7303 |       00:00:04 |             14 |            90% |
|             46 |         0.9519 |       00:00:05 |             14 |            90% |
|             47 |         0.9624 |       00:00:04 |             14 |            90% |
|             48 |         0.8671 |       00:00:04 |             14 |            90% |
|             49 |         0.8692 |       00:00:04 |             14 |            90% |
|             50 |         0.8354 |       00:00:03 |             14 |            90% |
|              1 |         0.8516 |       00:00:05 |             15 |            90% |
|              2 |         0.9268 |       00:00:05 |             15 |            90% |
|              3 |         0.8783 |       00:00:05 |             15 |            90% |
|              4 |         0.8581 |       00:00:04 |             15 |            90% |
|              5 |         0.8481 |       00:00:05 |             15 |            90% |
|              6 |         0.9051 |       00:00:05 |             15 |            90% |
|              7 |         0.7991 |       00:00:04 |             15 |            90% |
|              8 |         0.9447 |       00:00:04 |             15 |            90% |
|              9 |         0.8130 |       00:00:04 |             15 |            90% |
|             10 |         0.9452 |       00:00:05 |             15 |            90% |
|             11 |         0.9143 |       00:00:05 |             15 |            90% |
|             12 |         0.9530 |       00:00:05 |             15 |            90% |
|             13 |         0.8369 |       00:00:05 |             15 |            90% |
|             14 |         0.8762 |       00:00:04 |             15 |            90% |
|             15 |         0.8605 |       00:00:04 |             15 |            90% |
|             16 |         0.8874 |       00:00:05 |             15 |            90% |
|             17 |         0.8822 |       00:00:05 |             15 |            90% |
|             18 |         0.9130 |       00:00:05 |             15 |            90% |
|             19 |         0.9430 |       00:00:05 |             15 |            90% |
|             20 |         0.8900 |       00:00:04 |             15 |            90% |
|             21 |         0.9274 |       00:00:05 |             15 |            90% |
|             22 |         0.9115 |       00:00:04 |             15 |            90% |
|             23 |         0.8749 |       00:00:05 |             15 |            90% |
|             24 |         0.8525 |       00:00:05 |             15 |            90% |
|             25 |         0.8399 |       00:00:04 |             15 |            90% |
|             26 |         0.8724 |       00:00:05 |             15 |            90% |
|             27 |         0.8901 |       00:00:05 |             15 |            90% |
|             28 |         0.8177 |       00:00:05 |             15 |            90% |
|             29 |         0.9240 |       00:00:05 |             15 |            90% |
|             30 |         0.9472 |       00:00:04 |             15 |            90% |
|             31 |         0.7762 |       00:00:04 |             15 |            90% |
|             32 |         0.9072 |       00:00:05 |             15 |            90% |
|             33 |         0.8233 |       00:00:04 |             15 |            90% |
|             34 |         0.9238 |       00:00:04 |             15 |            90% |
|             35 |         0.9202 |       00:00:04 |             15 |            90% |
|             36 |         0.8846 |       00:00:05 |             15 |            90% |
|             37 |         0.7517 |       00:00:05 |             15 |            90% |
|             38 |         0.8797 |       00:00:05 |             15 |            90% |
|             39 |         0.9147 |       00:00:05 |             15 |            90% |
|             40 |         0.8929 |       00:00:05 |             15 |            90% |
|             41 |         0.7665 |       00:00:04 |             15 |            90% |
|             42 |         0.8479 |       00:00:05 |             15 |            90% |
|             43 |         0.8103 |       00:00:05 |             15 |            90% |
|             44 |         0.8759 |       00:00:05 |             15 |            90% |
|             45 |         0.8831 |       00:00:05 |             15 |            90% |
|             46 |         0.9370 |       00:00:05 |             15 |            90% |
|             47 |         0.8221 |       00:00:05 |             15 |            90% |
|             48 |         0.8351 |       00:00:05 |             15 |            90% |
|             49 |         0.8948 |       00:00:04 |             15 |            90% |
|             50 |         0.8170 |       00:00:04 |             15 |            90% |
