|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9704 |       00:00:05 |             14 |            90% |
|             29 |         0.9675 |       00:00:04 |             14 |            90% |
|             30 |         0.9583 |       00:00:04 |             14 |            90% |
|             31 |         0.9687 |       00:00:04 |             14 |            90% |
|             32 |         0.9747 |       00:00:05 |             14 |            90% |
|             33 |         0.9814 |       00:00:04 |             14 |            90% |
|             34 |         0.9705 |       00:00:04 |             14 |            90% |
|             35 |         0.8845 |       00:00:04 |             14 |            90% |
|             36 |         0.9481 |       00:00:04 |             14 |            90% |
|             37 |         0.9516 |       00:00:04 |             14 |            90% |
|             38 |         0.9651 |       00:00:05 |             14 |            90% |
|             39 |         0.9292 |       00:00:05 |             14 |            90% |
|             40 |         0.9635 |       00:00:04 |             14 |            90% |
|             41 |         0.9479 |       00:00:05 |             14 |            90% |
|             42 |         0.9754 |       00:00:04 |             14 |            90% |
|             43 |         0.9668 |       00:00:04 |             14 |            90% |
|             44 |         0.9631 |       00:00:04 |             14 |            90% |
|             45 |         0.9539 |       00:00:05 |             14 |            90% |
|             46 |         0.9776 |       00:00:05 |             14 |            90% |
|             47 |         0.9752 |       00:00:05 |             14 |            90% |
|             48 |         0.9396 |       00:00:04 |             14 |            90% |
|             49 |         0.9710 |       00:00:04 |             14 |            90% |
|             50 |         0.9688 |       00:00:04 |             14 |            90% |
|              1 |         0.9696 |       00:00:04 |             15 |            90% |
|              2 |         0.9730 |       00:00:04 |             15 |            90% |
|              3 |         0.9649 |       00:00:04 |             15 |            90% |
|              4 |         0.9732 |       00:00:04 |             15 |            90% |
|              5 |         0.9761 |       00:00:05 |             15 |            90% |
|              6 |         0.9574 |       00:00:05 |             15 |            90% |
|              7 |         0.9718 |       00:00:05 |             15 |            90% |
|              8 |         0.9686 |       00:00:04 |             15 |            90% |
|              9 |         0.9707 |       00:00:04 |             15 |            90% |
|             10 |         0.9699 |       00:00:04 |             15 |            90% |
|             11 |         0.9562 |       00:00:04 |             15 |            90% |
|             12 |         0.9750 |       00:00:05 |             15 |            90% |
|             13 |         0.9714 |       00:00:05 |             15 |            90% |
|             14 |         0.8898 |       00:00:04 |             15 |            90% |
|             15 |         0.9785 |       00:00:05 |             15 |            90% |
|             16 |         0.9225 |       00:00:05 |             15 |            90% |
|             17 |         0.9184 |       00:00:04 |             15 |            90% |
|             18 |         0.9278 |       00:00:05 |             15 |            90% |
|             19 |         0.9752 |       00:00:04 |             15 |            90% |
|             20 |         0.9382 |       00:00:04 |             15 |            90% |
|             21 |         0.9413 |       00:00:04 |             15 |            90% |
|             22 |         0.9750 |       00:00:04 |             15 |            90% |
|             23 |         0.9683 |       00:00:05 |             15 |            90% |
|             24 |         0.8429 |       00:00:05 |             15 |            90% |
|             25 |         0.9599 |       00:00:04 |             15 |            90% |
|             26 |         0.9533 |       00:00:05 |             15 |            90% |
|             27 |         0.9689 |       00:00:04 |             15 |            90% |
|             28 |         0.9587 |       00:00:05 |             15 |            90% |
|             29 |         0.9633 |       00:00:04 |             15 |            90% |
|             30 |         0.9545 |       00:00:04 |             15 |            90% |
|             31 |         0.9681 |       00:00:05 |             15 |            90% |
|             32 |         0.9791 |       00:00:04 |             15 |            90% |
|             33 |         0.9682 |       00:00:05 |             15 |            90% |
|             34 |         0.9688 |       00:00:04 |             15 |            90% |
|             35 |         0.9490 |       00:00:04 |             15 |            90% |
|             36 |         0.9677 |       00:00:05 |             15 |            90% |
|             37 |         0.9789 |       00:00:05 |             15 |            90% |
|             38 |         0.9572 |       00:00:04 |             15 |            90% |
|             39 |         0.9523 |       00:00:04 |             15 |            90% |
|             40 |         0.8767 |       00:00:04 |             15 |            90% |
|             41 |         0.9667 |       00:00:05 |             15 |            90% |
|             42 |         0.9673 |       00:00:05 |             15 |            90% |
|             43 |         0.9470 |       00:00:05 |             15 |            90% |
|             44 |         0.9775 |       00:00:04 |             15 |            90% |
|             45 |         0.9618 |       00:00:05 |             15 |            90% |
|             46 |         0.9469 |       00:00:04 |             15 |            90% |
|             47 |         0.9698 |       00:00:04 |             15 |            90% |
|             48 |         0.9684 |       00:00:04 |             15 |            90% |
|             49 |         0.9655 |       00:00:04 |             15 |            90% |
|             50 |         0.9674 |       00:00:04 |             15 |            90% |
