|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8907 |       00:00:06 |             14 |            90% |
|             29 |         0.8734 |       00:00:06 |             14 |            90% |
|             30 |         0.8933 |       00:00:07 |             14 |            90% |
|             31 |         0.8586 |       00:00:07 |             14 |            90% |
|             32 |         0.8065 |       00:00:07 |             14 |            90% |
|             33 |         0.9356 |       00:00:07 |             14 |            90% |
|             34 |         0.9590 |       00:00:07 |             14 |            90% |
|             35 |         0.8919 |       00:00:07 |             14 |            90% |
|             36 |         0.8947 |       00:00:07 |             14 |            90% |
|             37 |         0.8909 |       00:00:07 |             14 |            90% |
|             38 |         0.9127 |       00:00:06 |             14 |            90% |
|             39 |         0.9335 |       00:00:07 |             14 |            90% |
|             40 |         0.8510 |       00:00:07 |             14 |            90% |
|             41 |         0.9222 |       00:00:07 |             14 |            90% |
|             42 |         0.9451 |       00:00:07 |             14 |            90% |
|             43 |         0.9003 |       00:00:07 |             14 |            90% |
|             44 |         0.9304 |       00:00:07 |             14 |            90% |
|             45 |         0.9494 |       00:00:06 |             14 |            90% |
|             46 |         0.9265 |       00:00:06 |             14 |            90% |
|             47 |         0.9148 |       00:00:07 |             14 |            90% |
|             48 |         0.8597 |       00:00:07 |             14 |            90% |
|             49 |         0.9368 |       00:00:07 |             14 |            90% |
|             50 |         0.9384 |       00:00:06 |             14 |            90% |
|              1 |         0.9638 |       00:00:07 |             15 |            90% |
|              2 |         0.9275 |       00:00:07 |             15 |            90% |
|              3 |         0.9168 |       00:00:07 |             15 |            90% |
|              4 |         0.8620 |       00:00:07 |             15 |            90% |
|              5 |         0.8011 |       00:00:07 |             15 |            90% |
|              6 |         0.9458 |       00:00:06 |             15 |            90% |
|              7 |         0.9073 |       00:00:07 |             15 |            90% |
|              8 |         0.8887 |       00:00:08 |             15 |            90% |
|              9 |         0.9136 |       00:00:07 |             15 |            90% |
|             10 |         0.8944 |       00:00:07 |             15 |            90% |
|             11 |         0.8683 |       00:00:07 |             15 |            90% |
|             12 |         0.9043 |       00:00:07 |             15 |            90% |
|             13 |         0.8864 |       00:00:07 |             15 |            90% |
|             14 |         0.9210 |       00:00:07 |             15 |            90% |
|             15 |         0.8486 |       00:00:07 |             15 |            90% |
|             16 |         0.8358 |       00:00:08 |             15 |            90% |
|             17 |         0.9517 |       00:00:07 |             15 |            90% |
|             18 |         0.8955 |       00:00:07 |             15 |            90% |
|             19 |         0.9212 |       00:00:07 |             15 |            90% |
|             20 |         0.8886 |       00:00:07 |             15 |            90% |
|             21 |         0.9104 |       00:00:07 |             15 |            90% |
|             22 |         0.9481 |       00:00:07 |             15 |            90% |
|             23 |         0.9549 |       00:00:06 |             15 |            90% |
|             24 |         0.9114 |       00:00:07 |             15 |            90% |
|             25 |         0.9423 |       00:00:06 |             15 |            90% |
|             26 |         0.9076 |       00:00:07 |             15 |            90% |
|             27 |         0.8322 |       00:00:07 |             15 |            90% |
|             28 |         0.9380 |       00:00:07 |             15 |            90% |
|             29 |         0.8634 |       00:00:08 |             15 |            90% |
|             30 |         0.8085 |       00:00:07 |             15 |            90% |
|             31 |         0.8938 |       00:00:06 |             15 |            90% |
|             32 |         0.8878 |       00:00:07 |             15 |            90% |
|             33 |         0.9074 |       00:00:07 |             15 |            90% |
|             34 |         0.9111 |       00:00:06 |             15 |            90% |
|             35 |         0.8700 |       00:00:07 |             15 |            90% |
|             36 |         0.9161 |       00:00:06 |             15 |            90% |
|             37 |         0.9537 |       00:00:07 |             15 |            90% |
|             38 |         0.8673 |       00:00:06 |             15 |            90% |
|             39 |         0.9362 |       00:00:07 |             15 |            90% |
|             40 |         0.9297 |       00:00:08 |             15 |            90% |
|             41 |         0.8871 |       00:00:07 |             15 |            90% |
|             42 |         0.9028 |       00:00:06 |             15 |            90% |
|             43 |         0.8711 |       00:00:06 |             15 |            90% |
|             44 |         0.9110 |       00:00:06 |             15 |            90% |
|             45 |         0.8071 |       00:00:06 |             15 |            90% |
|             46 |         0.8839 |       00:00:07 |             15 |            90% |
|             47 |         0.9329 |       00:00:06 |             15 |            90% |
|             48 |         0.8377 |       00:00:06 |             15 |            90% |
|             49 |         0.9195 |       00:00:06 |             15 |            90% |
|             50 |         0.9100 |       00:00:06 |             15 |            90% |
