|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9160 |       00:00:06 |             14 |            90% |
|             29 |         0.9216 |       00:00:06 |             14 |            90% |
|             30 |         0.9044 |       00:00:06 |             14 |            90% |
|             31 |         0.9295 |       00:00:06 |             14 |            90% |
|             32 |         0.9235 |       00:00:06 |             14 |            90% |
|             33 |         0.9429 |       00:00:06 |             14 |            90% |
|             34 |         0.9517 |       00:00:06 |             14 |            90% |
|             35 |         0.9157 |       00:00:06 |             14 |            90% |
|             36 |         0.9260 |       00:00:06 |             14 |            90% |
|             37 |         0.9806 |       00:00:06 |             14 |            90% |
|             38 |         0.8806 |       00:00:06 |             14 |            90% |
|             39 |         0.9364 |       00:00:06 |             14 |            90% |
|             40 |         0.8994 |       00:00:06 |             14 |            90% |
|             41 |         0.9119 |       00:00:06 |             14 |            90% |
|             42 |         0.9420 |       00:00:06 |             14 |            90% |
|             43 |         0.8552 |       00:00:06 |             14 |            90% |
|             44 |         0.9313 |       00:00:06 |             14 |            90% |
|             45 |         0.8718 |       00:00:06 |             14 |            90% |
|             46 |         0.9875 |       00:00:06 |             14 |            90% |
|             47 |         0.8451 |       00:00:06 |             14 |            90% |
|             48 |         0.8840 |       00:00:06 |             14 |            90% |
|             49 |         0.9223 |       00:00:05 |             14 |            90% |
|             50 |         0.9075 |       00:00:05 |             14 |            90% |
|              1 |         0.9483 |       00:00:06 |             15 |            90% |
|              2 |         0.9517 |       00:00:06 |             15 |            90% |
|              3 |         0.9824 |       00:00:06 |             15 |            90% |
|              4 |         0.9643 |       00:00:06 |             15 |            90% |
|              5 |         0.9486 |       00:00:06 |             15 |            90% |
|              6 |         0.9599 |       00:00:06 |             15 |            90% |
|              7 |         0.9696 |       00:00:06 |             15 |            90% |
|              8 |         0.9389 |       00:00:06 |             15 |            90% |
|              9 |         0.9796 |       00:00:06 |             15 |            90% |
|             10 |         0.9856 |       00:00:06 |             15 |            90% |
|             11 |         0.8643 |       00:00:06 |             15 |            90% |
|             12 |         0.9470 |       00:00:06 |             15 |            90% |
|             13 |         0.9571 |       00:00:06 |             15 |            90% |
|             14 |         0.9627 |       00:00:06 |             15 |            90% |
|             15 |         0.9505 |       00:00:06 |             15 |            90% |
|             16 |         0.9564 |       00:00:06 |             15 |            90% |
|             17 |         0.7984 |       00:00:06 |             15 |            90% |
|             18 |         0.9367 |       00:00:06 |             15 |            90% |
|             19 |         0.9414 |       00:00:06 |             15 |            90% |
|             20 |         0.9235 |       00:00:06 |             15 |            90% |
|             21 |         0.9734 |       00:00:06 |             15 |            90% |
|             22 |         0.8762 |       00:00:06 |             15 |            90% |
|             23 |         0.9524 |       00:00:06 |             15 |            90% |
|             24 |         0.9771 |       00:00:06 |             15 |            90% |
|             25 |         0.8981 |       00:00:06 |             15 |            90% |
|             26 |         0.9172 |       00:00:06 |             15 |            90% |
|             27 |         0.9649 |       00:00:06 |             15 |            90% |
|             28 |         0.9768 |       00:00:06 |             15 |            90% |
|             29 |         0.9699 |       00:00:06 |             15 |            90% |
|             30 |         0.9574 |       00:00:06 |             15 |            90% |
|             31 |         0.9257 |       00:00:06 |             15 |            90% |
|             32 |         0.9373 |       00:00:06 |             15 |            90% |
|             33 |         0.9743 |       00:00:06 |             15 |            90% |
|             34 |         0.9420 |       00:00:06 |             15 |            90% |
|             35 |         0.9643 |       00:00:06 |             15 |            90% |
|             36 |         0.9636 |       00:00:06 |             15 |            90% |
|             37 |         0.8423 |       00:00:06 |             15 |            90% |
|             38 |         0.8639 |       00:00:06 |             15 |            90% |
|             39 |         0.9367 |       00:00:06 |             15 |            90% |
|             40 |         0.9348 |       00:00:06 |             15 |            90% |
|             41 |         0.8746 |       00:00:06 |             15 |            90% |
|             42 |         0.9404 |       00:00:06 |             15 |            90% |
|             43 |         0.9843 |       00:00:06 |             15 |            90% |
|             44 |         0.9586 |       00:00:06 |             15 |            90% |
|             45 |         0.9038 |       00:00:06 |             15 |            90% |
|             46 |         0.9599 |       00:00:06 |             15 |            90% |
|             47 |         0.9364 |       00:00:06 |             15 |            90% |
|             48 |         0.9455 |       00:00:06 |             15 |            90% |
|             49 |         0.9821 |       00:00:05 |             15 |            90% |
|             50 |         0.9818 |       00:00:05 |             15 |            90% |
