|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8313 |       00:00:25 |             14 |            90% |
|             29 |         0.8380 |       00:00:25 |             14 |            90% |
|             30 |         0.8247 |       00:00:22 |             14 |            90% |
|             31 |         0.8428 |       00:00:22 |             14 |            90% |
|             32 |         0.8871 |       00:00:25 |             14 |            90% |
|             33 |         0.8685 |       00:00:23 |             14 |            90% |
|             34 |         0.8229 |       00:00:25 |             14 |            90% |
|             35 |         0.8863 |       00:00:26 |             14 |            90% |
|             36 |         0.8497 |       00:00:25 |             14 |            90% |
|             37 |         0.8562 |       00:00:28 |             14 |            90% |
|             38 |         0.8630 |       00:00:26 |             14 |            90% |
|             39 |         0.8465 |       00:00:26 |             14 |            90% |
|             40 |         0.8495 |       00:00:25 |             14 |            90% |
|             41 |         0.8104 |       00:00:27 |             14 |            90% |
|             42 |         0.8630 |       00:00:25 |             14 |            90% |
|             43 |         0.8352 |       00:00:26 |             14 |            90% |
|             44 |         0.8475 |       00:00:25 |             14 |            90% |
|             45 |         0.8537 |       00:00:24 |             14 |            90% |
|             46 |         0.8400 |       00:00:25 |             14 |            90% |
|             47 |         0.8077 |       00:00:25 |             14 |            90% |
|             48 |         0.8809 |       00:00:25 |             14 |            90% |
|             49 |         0.8320 |       00:00:20 |             14 |            90% |
|             50 |         0.8634 |       00:00:19 |             14 |            90% |
|              1 |         0.8407 |       00:00:25 |             15 |            90% |
|              2 |         0.8297 |       00:00:26 |             15 |            90% |
|              3 |         0.8489 |       00:00:26 |             15 |            90% |
|              4 |         0.8388 |       00:00:25 |             15 |            90% |
|              5 |         0.8818 |       00:00:26 |             15 |            90% |
|              6 |         0.8467 |       00:00:21 |             15 |            90% |
|              7 |         0.8378 |       00:00:26 |             15 |            90% |
|              8 |         0.8627 |       00:00:25 |             15 |            90% |
|              9 |         0.8320 |       00:00:27 |             15 |            90% |
|             10 |         0.8555 |       00:00:23 |             15 |            90% |
|             11 |         0.8578 |       00:00:26 |             15 |            90% |
|             12 |         0.8622 |       00:00:25 |             15 |            90% |
|             13 |         0.8218 |       00:00:31 |             15 |            90% |
|             14 |         0.8299 |       00:00:26 |             15 |            90% |
|             15 |         0.8139 |       00:00:26 |             15 |            90% |
|             16 |         0.8540 |       00:00:26 |             15 |            90% |
|             17 |         0.8485 |       00:00:26 |             15 |            90% |
|             18 |         0.8019 |       00:00:26 |             15 |            90% |
|             19 |         0.9010 |       00:00:23 |             15 |            90% |
|             20 |         0.8574 |       00:00:26 |             15 |            90% |
|             21 |         0.8650 |       00:00:25 |             15 |            90% |
|             22 |         0.8496 |       00:00:26 |             15 |            90% |
|             23 |         0.8444 |       00:00:28 |             15 |            90% |
|             24 |         0.8544 |       00:00:25 |             15 |            90% |
|             25 |         0.8657 |       00:00:25 |             15 |            90% |
|             26 |         0.8395 |       00:00:26 |             15 |            90% |
|             27 |         0.8531 |       00:00:26 |             15 |            90% |
|             28 |         0.8556 |       00:00:25 |             15 |            90% |
|             29 |         0.8523 |       00:00:26 |             15 |            90% |
|             30 |         0.8748 |       00:00:26 |             15 |            90% |
|             31 |         0.8522 |       00:00:25 |             15 |            90% |
|             32 |         0.8008 |       00:00:25 |             15 |            90% |
|             33 |         0.8231 |       00:00:22 |             15 |            90% |
|             34 |         0.8509 |       00:00:22 |             15 |            90% |
|             35 |         0.8290 |       00:00:26 |             15 |            90% |
|             36 |         0.8520 |       00:00:25 |             15 |            90% |
|             37 |         0.8428 |       00:00:28 |             15 |            90% |
|             38 |         0.8318 |       00:00:26 |             15 |            90% |
|             39 |         0.8266 |       00:00:26 |             15 |            90% |
|             40 |         0.8525 |       00:00:26 |             15 |            90% |
|             41 |         0.8735 |       00:00:26 |             15 |            90% |
|             42 |         0.8777 |       00:00:26 |             15 |            90% |
|             43 |         0.8697 |       00:00:22 |             15 |            90% |
|             44 |         0.8437 |       00:00:26 |             15 |            90% |
|             45 |         0.8358 |       00:00:25 |             15 |            90% |
|             46 |         0.8559 |       00:00:23 |             15 |            90% |
|             47 |         0.8703 |       00:00:26 |             15 |            90% |
|             48 |         0.8328 |       00:00:25 |             15 |            90% |
|             49 |         0.8562 |       00:00:19 |             15 |            90% |
|             50 |         0.8331 |       00:00:19 |             15 |            90% |
