autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
215375,Mendonca et al. (2018),,predacious,2D,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.103,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0028,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215376,Mendonca et al. (2018),,predacious,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0028,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215377,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.225,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0028,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215378,Mendonca et al. (2018),,predacious,2D,ibi,Turridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0028,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215379,Mendonca et al. (2018),,predacious,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0028,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0028,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215380,Mendonca et al. (2018),,predacious,2D,ibi,Turridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Priapulida,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.006,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215381,Mendonca et al. (2018),,predacious,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Turridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215382,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.225,-999,Turridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215383,Mendonca et al. (2018),,predacious,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215384,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215385,Mendonca et al. (2018),,predacious,3D  ,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.103,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215386,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215387,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.225,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215388,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.97,-999,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.97,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215389,Mendonca et al. (2018),,predacious,3D  ,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.103,-999,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215390,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215391,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.225,-999,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215392,Mendonca et al. (2018),,predacious,3D  ,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215393,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215394,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.225,-999,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
215395,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.225,-999,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.225,-999,Madeira,-16.826017,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P1
