Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,AP2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.5,0.75,0.25,0.125,1.125,0.655,0.668367346939,0.241456922821,0.0344938461173,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,AP3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.6,0.8,0.2,0.3,1.1,0.648,0.68085106383,0.175249260834,0.0255627319415,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,AP4,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.333333333333,0.666666666667,0.333333333334,-0.166666666668,1.16666666667,0.506666666667,0.506666666667,0.324648772363,0.0459122696884,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Afon Hafren 2005,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,5,45,50,25,1,0.931818181818,1,0.0681818181817,0.829545454546,1.10227272727,0.963636363636,0.983838383838,0.0351496152236,0.0052397952682,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Alert,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.5,0.9375,0.4375,-0.15625,1.59375,0.72,0.72,0.223834851657,0.0316550282945,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Alford lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.954545454545,1,0.045454545455,0.886363636362,1.06818181818,0.974545454545,0.974545454545,0.0320229298856,0.00452872617512,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Allt a Mharcaidh,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,9,41,50,25,1,0.884615384615,0.951923076923,0.0673076923078,0.783653846153,1.05288461538,0.812307692308,0.925891181989,0.0424736638749,0.00663327186854,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,BP1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.444444444444,0.666666666667,0.222222222223,0.111111111109,1,0.586666666667,0.586666666667,0.181035903865,0.0256023430523,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,BP2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,18,32,50,25,1,0.75,0.75,0,0.75,0.75,0.735,0.75,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,BP3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,5,45,50,25,1,0.8,1,0.2,0.5,1.3,0.82,0.88,0.130732203725,0.0194884062919,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Balsam lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.269230769231,0.423076923077,0.153846153846,0.038461538462,0.653846153846,0.336153846154,0.324960753532,0.114596997882,0.0163709996975,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Beaver lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.962962962963,1,0.037037037037,0.907407407408,1.05555555556,0.977037037037,0.982663514578,0.0276848298167,0.00403824746583,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Big hope lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.969696969697,1,0.030303030303,0.924242424243,1.04545454545,0.979393939394,0.98388136686,0.0217520809465,0.00317286710232,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Blackrock Stream,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.263157894737,0.361842105263,0.0986842105265,0.115131578947,0.509868421053,0.304736842105,0.299677765843,0.0685424712414,0.00979178160592,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Brandy lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.0833333333333,0.25,0.166666666667,-0.166666666667,0.5,0.205,0.179078014184,0.119098266835,0.0173722676793,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Bridge brook lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,12,38,50,25,1,1,1,0,1,1,0.995272727273,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Broad Stream,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.105263157895,0.157894736842,0.052631578947,0.0263157894745,0.236842105263,0.130877192982,0.125730994152,0.0393681278442,0.00568229980209,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Broadstone Stream,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,11,39,50,25,1,1,1,0,1,1,0.968,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Brook trout lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0,1,1,-1.5,2.5,0.43,0.43,0.416619044898,0.0589188303637,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Buck pond,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.0625,0.1875,0.125,-0.125,0.375,0.14625,0.14625,0.090711825051,0.0128285893255,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Bure Stream,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.426165803109,0.466321243523,0.0401554404142,0.365932642487,0.526554404144,0.444663212435,0.444663212435,0.036812055942,0.00520601087721,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Burntbridge lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.944444444444,1,0.055555555556,0.86111111111,1.08333333333,0.98,0.982993197279,0.0282462387621,0.00403517696602,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Bylot,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.5,0.75,0.25,0.125,1.125,0.635,0.675531914894,0.238398720731,0.0347740273726,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CGP1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.333333333333,0.666666666667,0.333333333334,-0.166666666668,1.16666666667,0.6,0.6,0.277664375945,0.0392676726249,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CGP2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.333333333333,0.666666666667,0.333333333334,-0.166666666668,1.16666666667,0.446666666667,0.446666666667,0.274460922876,0.0388146359473,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CGP3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.6,0.8,0.2,0.3,1.1,0.672,0.681632653061,0.131772324781,0.0188246178259,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR1P1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.470588235294,0.549019607843,0.078431372549,0.352941176471,0.666666666666,0.513725490196,0.51022110972,0.0635352740739,0.0092675722126,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR1P2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.380208333333,0.479166666667,0.0989583333337,0.231770833333,0.627604166668,0.435416666667,0.435416666667,0.0807694449114,0.0114225244419,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR1P3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.5,0.607142857143,0.107142857143,0.339285714286,0.767857142857,0.569285714286,0.560267857143,0.0830762516666,0.0119910240657,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR1P4,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.36,0.52,0.16,0.12,0.76,0.44,0.44,0.113999641961,0.0161219839768,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR2P1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.333333333333,0.4375,0.104166666667,0.177083333333,0.59375,0.374444444444,0.38829787234,0.0818075622693,0.0119328593749,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR2P2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.594594594595,0.675675675676,0.081081081081,0.472972972973,0.797297297297,0.633513513514,0.637065637066,0.0662024254806,0.00945748935437,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR2P3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.739130434783,0.826086956522,0.086956521739,0.608695652174,0.956521739131,0.782608695652,0.795559666975,0.0713355167347,0.010405354542,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR2P4,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.571428571429,0.714285714286,0.142857142857,0.357142857144,0.928571428571,0.65,0.662202380952,0.101806930902,0.0146945647404,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Canton Creek,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.0985915492958,0.140845070423,0.0422535211272,0.035211267605,0.204225352114,0.118591549296,0.118591549296,0.0394376462726,0.00557732542268,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Caribbean Reef,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.342424242424,0.378787878788,0.036363636364,0.287878787878,0.433333333334,0.358787878788,0.358787878788,0.0293926323754,0.00415674593391,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Carpinteria,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.24014084507,0.275352112676,0.0352112676057,0.187323943662,0.328169014085,0.255774647887,0.255774647887,0.0254636491261,0.00360110379416,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Cascade lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.833333333333,1,0.166666666667,0.583333333332,1.25,0.913333333333,0.913333333333,0.0921523927637,0.0130323163652,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Chesapeake Bay,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,4,46,50,25,1,0.500797193877,0.549107142857,0.0483099489795,0.428332270408,0.621572066326,0.518494897959,0.526868899734,0.0336370011566,0.00495950524971,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Chilean Intertidal Curaumilla,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.149253731343,0.179104477612,0.029850746269,0.104477611939,0.223880597016,0.16552238806,0.165578358209,0.0272204203711,0.00392892925718,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Chilean Intertidal El Quisco,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.140740740741,0.185185185185,0.044444444444,0.074074074075,0.251851851851,0.166074074074,0.164323507181,0.0317768809546,0.00453955442208,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Chilean Intertidal Las Cruces,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.132352941176,0.176470588235,0.044117647059,0.0661764705875,0.242647058824,0.158382352941,0.158382352941,0.0296438174689,0.00419226887051,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Chilean Intertidal Los Molles,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.142592592593,0.17037037037,0.0277777777772,0.100925925927,0.212037037036,0.156740740741,0.154925137904,0.0221593198432,0.00323226900053,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Chub lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,4,46,50,25,1,0.875,1,0.125,0.6875,1.1875,0.9125,0.942934782609,0.0862269362848,0.0127134681591,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Chub pond,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.238095238095,0.309523809524,0.071428571429,0.130952380951,0.416666666667,0.283333333333,0.28373015873,0.0634392722104,0.00915667022197,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Connera lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.97619047619,1,0.02380952381,0.940476190475,1.03571428572,0.990952380952,0.990952380952,0.0143422915935,0.00202830632871,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Constable lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,10,40,50,25,1,0.833333333333,1,0.166666666667,0.583333333332,1.25,0.836666666667,0.954166666667,0.0923536803772,0.0146023990146,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Dargall Lane,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,12,38,50,25,1,1,1,0,1,1,0.954285714286,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Deep lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.666666666667,1,0.333333333333,0.166666666668,1.5,0.8,0.816326530612,0.26406039301,0.0377229132871,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Dempsters Stream,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.164948453608,0.237113402062,0.072164948454,0.056701030927,0.345360824743,0.204329896907,0.204329896907,0.0447043326629,0.00632214735488,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Duddon Pike Beck,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.263157894737,0.421052631579,0.157894736842,0.026315789474,0.657894736842,0.338947368421,0.329752953813,0.122858155176,0.0175511650251,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Dutch Microfauna food web PlotA,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.308823529412,0.408823529412,0.0999999999997,0.158823529412,0.558823529411,0.354117647059,0.354117647059,0.0633437329245,0.00895815661932,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Dutch Microfauna food web PlotB,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.237288135593,0.338983050847,0.101694915254,0.084745762712,0.491525423728,0.296949152542,0.284957627119,0.0767330846836,0.0110754667745,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Dutch Microfauna food web PlotC,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.373626373626,0.483516483516,0.10989010989,0.208791208791,0.648351648351,0.426813186813,0.426813186813,0.0604491419347,0.00854879963579,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Emerald lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.666666666667,1,0.333333333333,0.166666666668,1.5,0.833333333333,0.833333333333,0.174963553056,0.0247435829653,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,F1P1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.125,0.25,0.125,-0.0625,0.4375,0.204166666667,0.204166666667,0.0851211288457,0.0120379454858,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,F1P2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.0384615384615,0.115384615385,0.0769230769235,-0.0769230769238,0.23076923077,0.0784615384616,0.0784615384616,0.052678526656,0.00744986868427,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,F1P3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.0454545454545,0.0909090909091,0.0454545454546,-0.0227272727274,0.159090909091,0.0545454545455,0.0519480519481,0.0393647910812,0.00562354158302,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,F1P4,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.0333333333333,0.1,0.0666666666667,-0.0666666666668,0.2,0.0806666666666,0.0632653061224,0.0477478416999,0.00682112024284,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,F2P1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0,0.0555555555556,0.0555555555556,-0.0833333333334,0.138888888889,0.0316666666667,0.0289115646259,0.0299815527954,0.00428307897076,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,F2P2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0,0.0555555555556,0.0555555555556,-0.0833333333334,0.138888888889,0.0433333333333,0.0408163265306,0.0420896893563,0.00601281276519,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,F2P3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.115384615385,0.192307692308,0.076923076923,5.00016694716e-13,0.307692307693,0.151538461539,0.150641025641,0.0681740286538,0.00984007344875,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,F2P4,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.153846153846,0.269230769231,0.115384615385,-0.0192307692315,0.442307692308,0.206923076923,0.206923076923,0.0885587480355,0.0125240982539,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FP1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.666666666667,0.833333333333,0.166666666666,0.416666666668,1.08333333333,0.733333333333,0.75,0.145864991498,0.0210537980266,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FXAP1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.131578947368,0.263157894737,0.131578947369,-0.0657894736855,0.460526315791,0.192631578947,0.192631578947,0.0924598055814,0.0130757911028,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FXAP2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.323529411765,0.5,0.176470588235,0.0588235294125,0.764705882353,0.413529411765,0.413529411765,0.117107104246,0.0165614455075,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FXAP3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.28,0.4,0.12,0.1,0.58,0.3536,0.3425,0.0832964457365,0.0120228063421,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FXAP4,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.785714285714,0.928571428571,0.142857142857,0.571428571429,1.14285714286,0.82,0.826530612245,0.109108945118,0.0155869921597,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FXBP1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.388888888889,0.555555555556,0.166666666667,0.138888888888,0.805555555557,0.482222222222,0.482222222222,0.1211143356,0.0171281536003,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FXBP2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.25,0.3984375,0.1484375,0.02734375,0.62109375,0.335,0.335,0.0879452954967,0.0124373429638,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FXBP3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.25,0.371621621621,0.121621621622,0.0675675675675,0.554054054054,0.314594594594,0.30888030888,0.0825689314406,0.0117955616344,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FXBP4,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.261904761905,0.404761904762,0.142857142857,0.0476190476195,0.619047619048,0.329523809524,0.329523809524,0.0908054975836,0.0128418366221,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Falls lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.333333333333,0.65,0.316666666667,-0.141666666668,1.125,0.485333333333,0.485333333333,0.26291234755,0.0371814207621,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Fawn lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.916666666667,1,0.083333333333,0.791666666668,1.125,0.941666666667,0.955673758865,0.0545376477405,0.00795513352399,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Federation lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,5,45,50,25,1,0.875,1,0.125,0.687499999999,1.1875,0.926666666667,0.97037037037,0.0644409612435,0.00960629132506,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FloridaIslandE1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,4,46,50,25,1,0.149295774648,0.179577464789,0.0302816901407,0.103873239437,0.225,0.195661971831,0.161788120024,0.0206286799404,0.00304153292331,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FloridaIslandE2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.3,0.433333333333,0.133333333333,0.1,0.633333333332,0.365333333333,0.365333333333,0.0940304384548,0.0132979121339,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FloridaIslandE3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.150273224044,0.184426229508,0.0341530054643,0.0990437158476,0.235655737705,0.181038251366,0.164826586372,0.0237169628108,0.00338813754441,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FloridaIslandE7,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.3,0.458333333334,0.158333333334,0.0624999999997,0.695833333334,0.376,0.376,0.0885867882227,0.0125280637352,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FloridaIslandE9,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.277777777778,0.361111111111,0.083333333333,0.152777777778,0.486111111111,0.324444444445,0.328231292517,0.0645680162511,0.00922400232158,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,GJAP1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.380952380952,0.571428571429,0.190476190477,0.0952380952365,0.857142857145,0.477142857143,0.477142857143,0.130317837128,0.0184297252686,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,GJAP2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.517857142857,0.642857142857,0.125,0.330357142858,0.830357142857,0.581428571429,0.589665653496,0.100429518018,0.0146491507918,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,GJAP3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.222222222222,0.555555555556,0.333333333334,-0.277777777779,1.05555555556,0.348888888889,0.348888888889,0.216490712903,0.0306164102315,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,GJAP4,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.125,0.5,0.375,-0.4375,1.0625,0.32,0.32,0.216005007501,0.0305477211148,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,GJBP1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.432432432432,0.540540540541,0.108108108109,0.270270270269,0.702702702704,0.494594594595,0.494594594595,0.0802958854949,0.011355553027,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,GJBP2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.135416666667,0.291666666667,0.15625,-0.0989583333336,0.526041666667,0.2175,0.2175,0.100413685139,0.0142006395372,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,GJBP3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.411764705882,0.588235294118,0.176470588236,0.147058823528,0.852941176472,0.505882352941,0.505882352941,0.135500130223,0.0191626121865,,,
