Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p80_checkconnfalse,PC1P4,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,7.375,9,1.625,4.93749999999,11.4375,8.09304834055,8.16297449716,1.07717322235,0.153881888908,8.33333333333,-0.170358836172,-0.0204430603406
tau0p80_checkconnfalse,PC2P1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,6.38636363637,7.48611111111,1.09974747474,4.73674242425,9.13573232322,7.00531776557,6.9545553737,0.778792120869,0.113598506089,7.3,-0.345444626296,-0.0473211816843
tau0p80_checkconnfalse,PC2P2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.14772727272,8.08531746032,0.937590187595,5.74134199133,9.49170274171,7.58798058324,7.58798058324,0.683817653999,0.0967064200475,7.95238095238,-0.364400369144,-0.0458228009103
tau0p80_checkconnfalse,PC2P3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,3.6282051282,4.08333333333,0.455128205127,2.94551282051,4.76602564102,3.84474167499,3.86325681122,0.323191327888,0.0461701896982,4.15384615385,-0.290589342634,-0.069956693597
tau0p80_checkconnfalse,PC2P4,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.025,6.97222222222,0.947222222222,4.60416666667,8.39305555556,6.47126262626,6.47126262626,0.732406937617,0.103577982435,6.88888888889,-0.417626262628,-0.0606231671556
tau0p80_checkconnfalse,PC2P5,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,6,44,50,25,1,2.41111111111,2.74107142857,0.329960317463,1.91617063492,3.23601190477,2.59261111111,2.55260642136,0.314741720997,0.0474490997462,2.88888888889,-0.336282467533,-0.116405469531
tau0p80_checkconnfalse,PGSBP1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.5,2.90178571429,0.401785714287,1.89732142857,3.50446428572,2.71676273726,2.71676273726,0.306270693059,0.0433132167881,3.07692307692,-0.360160339657,-0.117052110389
tau0p80_checkconnfalse,PGSBP2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,3.5,3.98863636364,0.488636363638,2.76704545454,4.72159090909,3.77301960059,3.75251433166,0.29078428287,0.0415406118386,4.04545454545,-0.292940213785,-0.0724121876773
tau0p80_checkconnfalse,PGUBP1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.75480769231,4.5,0.745192307693,2.63701923077,5.61778846154,4.14451601177,4.14451601177,0.563095234632,0.0796336917724,4.18181818182,-0.037302170054,-0.00892008414334
tau0p80_checkconnfalse,PGUBP2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.02272727273,4.72916666667,0.70643939394,2.96306818182,5.78882575758,4.41802109002,4.41802109002,0.583937671852,0.0825812575114,4,0.418021090021,0.104505272505
tau0p80_checkconnfalse,PGUBP3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,4.86538461538,5.53409090909,0.668706293705,3.86232517483,6.53715034965,5.25737185037,5.18707715895,0.484968758345,0.0699992107948,5,0.187077158953,0.0374154317905
tau0p80_checkconnfalse,PGUBP4,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,3.75480769231,4.36363636364,0.608828671333,2.84156468531,5.27687937064,4.12127206127,4.0931347564,0.375600418472,0.0536572026388,4.25,-0.156865243599,-0.0369094690822
tau0p80_checkconnfalse,PP1I1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.66666666667,7.55416666667,0.887499999995,5.33541666668,8.88541666666,7.07445639551,7.07445639551,0.627875067201,0.0887949435512,7.53333333333,-0.458876937816,-0.0609128678517
tau0p80_checkconnfalse,PP1I2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.875,3.48214285714,0.607142857143,1.96428571429,4.39285714286,3.16124386724,3.16124386724,0.413568327802,0.0584873938146,3.375,-0.213756132756,-0.0633351504462
tau0p80_checkconnfalse,PP1I3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,2.5,3,0.5,1.75,3.75,2.75824675325,2.71295544733,0.338176626661,0.0488115916091,3.14285714286,-0.429901695529,-0.136786903123
tau0p80_checkconnfalse,PP1I4,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,4,46,50,25,1,7,7.59375,0.59375,6.109375,8.484375,7.27317460317,7.26432022084,0.47106718393,0.0694550670791,7.25,0.0143202208422,0.00197520287478
tau0p80_checkconnfalse,PP2I1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.15705128205,6.97916666667,0.822115384613,4.92387820514,8.21233974359,6.57921189921,6.5434135026,0.556700206347,0.0795286009067,6.66666666667,-0.123253164073,-0.0184879746109
tau0p80_checkconnfalse,PP2I2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.09090909091,7,0.90909090909,4.72727272728,8.36363636363,6.52105527805,6.47338002134,0.637894014076,0.0911277162966,6.09090909091,0.382470930429,0.0627937348465
tau0p80_checkconnfalse,PP2I3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.08928571429,7.09090909091,1.00162337662,4.58685064935,8.59334415584,6.62308646909,6.62308646909,0.703383310238,0.0994734216886,6.61538461538,0.0077018537064,0.00116423369981
tau0p80_checkconnfalse,PP2I4,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.10277777778,7,0.897222222223,4.75694444444,8.34583333333,6.59928210678,6.59928210678,0.650658318129,0.0920169817969,6,0.599282106782,0.0998803511303
tau0p80_checkconnfalse,PP2M1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,4.09027777777,4.77777777778,0.687500000005,3.05902777777,5.80902777779,4.41330774781,4.41129813474,0.494385872733,0.0713584541765,4.4,0.0112981347358,0.00256775789451
tau0p80_checkconnfalse,PP2M2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,4.51136363636,5.33333333333,0.821969696967,3.27840909091,6.56628787878,5.01912348762,4.97869743635,0.584851756157,0.0835502508795,4.81818181818,0.16051561817,0.0333145622617
tau0p80_checkconnfalse,PP2M3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.82517482517,4.40340909091,0.57823426574,2.95782342656,5.27076048952,4.10670779221,4.10670779221,0.432269656136,0.0611321610309,4.33333333333,-0.226625541122,-0.0522982017974
tau0p80_checkconnfalse,PP2M4,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,3.6,4.16136363636,0.561363636365,2.75795454545,5.00340909091,3.90858485958,3.88050613689,0.395576271394,0.0577007294637,4.09090909091,-0.210402954021,-0.0514318332051
tau0p80_checkconnfalse,RMP1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,5.58421052631,6.23529411765,0.651083591335,4.60758513931,7.21191950465,6.00922918438,5.97625426978,0.439553976411,0.0627934252015,6.21052631579,-0.234272046015,-0.037721770121
tau0p80_checkconnfalse,RMP2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,4,4.8125,0.812499999997,2.78125,6.03124999999,4.4502849634,4.41185540483,0.574317658934,0.0820453798478,4.28571428571,0.126141119123,0.0294329277953
tau0p80_checkconnfalse,RMP3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,2.09821428571,2.43706293707,0.338848651355,1.58994130868,2.9453359141,2.31343739594,2.2422586279,0.226861705022,0.0330911806743,2.42857142857,-0.186312800673,-0.0767170355712
tau0p80_checkconnfalse,RMP4,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,2.83333333333,3.24519230769,0.411858974363,2.21554487179,3.86298076924,3.04668542569,3.02927084254,0.299502562021,0.0427860802887,3.25,-0.220729157463,-0.0679166638349
tau0p80_checkconnfalse,RMP5,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,6.47115384615,7.44507575758,0.973921911425,5.01027097902,8.90595862472,7.08832611833,6.99246933622,0.607126243276,0.0876311249969,7.5,-0.50753066378,-0.0676707551707
tau0p80_checkconnfalse,RV1P1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.88688666956,8.51704545455,0.630158784985,6.94164849209,9.46228363202,8.20251060325,8.20251060325,0.44466411868,0.0628850027337,9.25531914894,-1.05280854569,-0.113751727925
tau0p80_checkconnfalse,RV1P2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.89541160594,8.66428571429,0.768874108345,6.74210044343,9.8175968768,8.29531115738,8.29531115738,0.570911122497,0.0807390252345,9.07894736842,-0.783636211039,-0.0863135536797
tau0p80_checkconnfalse,RV1P3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.52062569214,7.11939102564,0.5987653335,5.62247769189,8.01753902589,6.8199716724,6.78422765405,0.424836582794,0.0606909403991,7.33333333333,-0.549105679277,-0.0748780471742
tau0p80_checkconnfalse,RV1P4,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.63810975609,7.06803594352,0.429926187425,5.99322047496,7.71292522466,6.84245368135,6.8605536431,0.302197684093,0.0431710977276,7.8,-0.939446356895,-0.120441840628
tau0p80_checkconnfalse,RV2P1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.39772727272,8.12423780488,0.726510532153,6.3079614745,9.21400360311,7.8205916122,7.8205916122,0.515047622425,0.0728387332901,8.87804878049,-1.05745716829,-0.119109186538
tau0p80_checkconnfalse,RV2P2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.65544181034,5.16963292547,0.514191115127,3.88415513765,5.94091959816,4.92035844351,4.92035844351,0.359222437344,0.0508017242801,5.16129032258,-0.24093187907,-0.0466805515697
tau0p80_checkconnfalse,RV2P3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.35810810811,7.9044117647,0.546303656597,6.53865262321,8.7238672496,7.60465294317,7.60465294317,0.402558420439,0.0569303577833,8.37837837838,-0.773725435214,-0.0923478745255
tau0p80_checkconnfalse,RV2P4,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.53480113636,6.21071428572,0.675913149355,4.52093141233,7.22458400975,5.8296869258,5.8296869258,0.507843717679,0.0718199473107,6.45161290323,-0.621925977426,-0.096398526501
tau0p80_checkconnfalse,Rat Lake,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.86206896552,7.75518518519,0.893116219665,5.52239463602,9.09485951468,7.29693101828,7.29693101828,0.714067689022,0.100984421027,9.53571428571,-2.23878326743,-0.234778769619
tau0p80_checkconnfalse,Razorback Lake,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.56,6.42960526316,0.869605263158,4.25559210526,7.73401315789,5.94762170036,5.94762170036,0.605785263172,0.0856709735064,7.65217391304,-1.70455221268,-0.222753982339
tau0p80_checkconnfalse,Rock Lake,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.46282051282,3,0.537179487178,1.65705128206,3.80576923077,2.7821986347,2.7821986347,0.307277314217,0.0434555745175,3.23076923077,-0.448570596071,-0.138843279736
tau0p80_checkconnfalse,Russian Lake,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,3.6,4.15384615385,0.55384615385,2.76923076923,4.98461538463,3.88550527414,3.86071966749,0.421032102494,0.0601474432134,4.28571428571,-0.424994618222,-0.0991654109186
tau0p80_checkconnfalse,SEW01,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,10.5378061225,11.0215619694,0.483755846975,9.81217235199,11.7471957399,10.7835818455,10.8043752325,0.314667782097,0.0449525402996,12.4285714286,-1.6241961961,-0.13068245256
tau0p80_checkconnfalse,SEW02,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.03449675324,7.32433304647,0.289836293228,6.5997423134,7.75908748631,7.18934178027,7.18934178027,0.240590373206,0.0340246168764,8.12643678161,-0.937095001335,-0.115314377816
tau0p80_checkconnfalse,SEW03,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,15.0630434783,15.8312991481,0.76825566985,13.9106599735,16.9836826529,15.4669686074,15.4356822524,0.589326718479,0.0841895312113,17.7413793103,-2.30569705785,-0.129961544563
tau0p80_checkconnfalse,SEW04,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,11.7410714285,12.3571336706,0.616062242,10.8169780655,13.2812270336,12.0465729535,12.0465729535,0.399635494103,0.0565169935766,13.8761061947,-1.82953324125,-0.131847739962
tau0p80_checkconnfalse,SEW05,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,10.8252688172,11.404229798,0.5789609808,9.95682734603,12.2726712692,11.1141397638,11.1141397638,0.395419945299,0.0559208249475,12.7368421053,-1.62270234147,-0.127402249949
tau0p80_checkconnfalse,SEW06,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,13.6924730108,14.0814618644,0.3889888536,13.1089897304,14.6649451448,13.9227242044,13.8868763568,0.273696507252,0.0395046880346,16.1833333333,-2.2964569765,-0.141902593811
tau0p80_checkconnfalse,SEW07,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,18.6278257556,19.7575929752,1.12976721953,16.9331749264,21.4522438045,19.2297498264,19.2297498264,0.694917212533,0.098276134669,22.0403225806,-2.81057275422,-0.127519583434
tau0p80_checkconnfalse,SEW08,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,14.5366972477,15.1352750809,0.598577833225,13.6388304978,16.0331418307,14.8192146721,14.8192146721,0.438017652396,0.0619450504577,16.8272727273,-2.0080580552,-0.119333541908
tau0p80_checkconnfalse,SEW09,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,10.6447916667,11.3182640145,0.673472347825,9.63458314494,12.3284725362,10.996489503,10.996489503,0.42070894315,0.0594972293215,12.1927710843,-1.19628158125,-0.0981140032058
tau0p80_checkconnfalse,SEW18,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,13.8476037405,14.4054054054,0.5578016649,13.0109012432,15.2421079027,14.1290591434,14.1290591434,0.427251010367,0.0604224173398,16.0172413793,-1.88818223591,-0.117884359185
tau0p80_checkconnfalse,SEW35,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,10.6953125,11.2188644688,0.52355196885,9.90998454673,12.0041924221,10.9793948033,10.9793948033,0.357932172037,0.0506192532105,12.1368421053,-1.157447302,-0.0953664299127
tau0p80_checkconnfalse,SEW36,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,9.74564138909,10.1795138889,0.433872499812,9.09483263937,10.8303226386,10.0004750312,9.98306975973,0.315045833827,0.0450065476895,11.2168674699,-1.23379771017,-0.109994854934
tau0p80_checkconnfalse,SEW37,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,15.1057330827,15.7045454546,0.59881237185,14.2075145249,16.6027640123,15.4100725789,15.4100725789,0.429103518726,0.0606844015844,17.8558558559,-2.44578327702,-0.136973735494
tau0p80_checkconnfalse,SEW41,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,13.203994153,13.7008920985,0.49689794555,12.4586472346,14.4462390168,13.4313168335,13.4313168335,0.350503376336,0.0495686628472,15.4684684685,-2.03715163495,-0.131697048037
tau0p80_checkconnfalse,SEW43,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,13.4375425459,13.9035352317,0.4659926857,12.7385535174,14.6025242602,13.6586277429,13.6586277429,0.346261210613,0.0489687300172,15.6902654867,-2.03163774376,-0.129483962236
tau0p80_checkconnfalse,SEW48,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,14.0637517467,14.6689602446,0.605208497975,13.1559389997,15.5767729916,14.4029319048,14.3736039845,0.482107284552,0.0688724692217,16.5855855856,-2.2119816011,-0.133367711962
tau0p80_checkconnfalse,SF1I1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,3.44642857143,4.4,0.953571428573,2.01607142857,5.83035714286,3.97196825397,3.88746693122,0.697498220392,0.100675196326,3.85714285714,0.0303240740769,0.0078617969829
tau0p80_checkconnfalse,SF1I2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5,5.66666666667,0.66666666667,3.99999999999,6.66666666668,5.35678282828,5.35678282828,0.533254342603,0.0754135523504,5,0.356782828283,0.0713565656566
tau0p80_checkconnfalse,SF1I3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.83823529411,6.63598901099,0.797753716875,4.6416047188,7.8326195863,6.20793683587,6.20793683587,0.540602401468,0.0764527248007,6.3125,-0.104563164132,-0.0165644616447
tau0p80_checkconnfalse,SF1I4,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.07142857143,5.90909090909,0.83766233766,3.81493506494,7.16558441558,5.45082897366,5.45082897366,0.545577364137,0.0771562907687,5.61538461538,-0.164555641722,-0.0293044293477
tau0p80_checkconnfalse,SF1M1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.9,3.5,0.6,2,4.4,3.28256349206,3.28256349206,0.487877356288,0.0689962774037,3.71428571429,-0.431722222227,-0.116232905984
tau0p80_checkconnfalse,SF1M2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2,2.475,0.475,1.2875,3.1875,2.22107142857,2.22107142857,0.338003112491,0.0478008585809,2.5,-0.278928571428,-0.111571428571
tau0p80_checkconnfalse,SF1M3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.63636363636,3.125,0.48863636364,1.9034090909,3.85795454546,2.81313780664,2.81313780664,0.323097275643,0.045692854918,3.11111111111,-0.297973304472,-0.0957771335803
tau0p80_checkconnfalse,SF1M4,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.42361111111,3.075,0.651388888888,1.44652777778,4.05208333333,2.81984243534,2.81984243534,0.454531898943,0.0642805176016,2.8,0.0198424353424,0.00708658405086
tau0p80_checkconnfalse,SF2I1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.25568181818,2.79444444444,0.538762626262,1.44753787879,3.60258838384,2.55216144966,2.55216144966,0.384529252813,0.0543806484457,2.81818181818,-0.266020368519,-0.0943943243133
tau0p80_checkconnfalse,SF2I2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.83653846154,4.575,0.738461538465,2.72884615384,5.6826923077,4.20378985394,4.20378985394,0.559895969828,0.0791812474049,4,0.203789853937,0.0509474634844
tau0p80_checkconnfalse,SF2I3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3,3.57142857143,0.57142857143,2.14285714286,4.42857142857,3.24791125541,3.24791125541,0.434875948972,0.0615007464986,3.5,-0.252088744589,-0.0720253555969
tau0p80_checkconnfalse,SF2I4,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5,6.5,1.5,2.75,8.75,5.79480952381,5.79480952381,0.946706209468,0.133884476101,6,-0.205190476191,-0.0341984126984
