Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p80_checkconnfalse,CR2P2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.540540540541,0.668918918919,0.128378378378,0.347972972974,0.861486486487,0.603243243244,0.603243243244,0.083782894147,0.0118486905197,,,
tau0p80_checkconnfalse,CR2P3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.652173913043,0.782608695652,0.130434782609,0.45652173913,0.978260869565,0.711304347826,0.711304347826,0.0985054787658,0.0139307784039,,,
tau0p80_checkconnfalse,CR2P4,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.428571428571,0.714285714286,0.285714285715,-1.49996681742e-12,1.14285714286,0.59,0.59,0.139769847115,0.01976644134,,,
tau0p80_checkconnfalse,Canton Creek,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.0845070422535,0.137323943662,0.0528169014088,0.00528169014037,0.216549295775,0.11014084507,0.11014084507,0.0371759990435,0.00525748020422,,,
tau0p80_checkconnfalse,Caribbean Reef,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.409090909091,0.444696969697,0.0356060606063,0.355681818182,0.498106060607,0.427212121212,0.428880643166,0.0270621927155,0.00386602753079,,,
tau0p80_checkconnfalse,Carpinteria,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.259859154929,0.29014084507,0.0302816901407,0.214436619718,0.335563380281,0.272450704225,0.273814314458,0.0237563760071,0.00339376800101,,,
tau0p80_checkconnfalse,Cascade lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.25,0.416666666667,0.166666666667,-4.99933427989e-13,0.666666666667,0.333333333333,0.324829931973,0.149502355401,0.0213574793431,,,
tau0p80_checkconnfalse,Chesapeake Bay,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,6,44,50,25,1,0.541772959184,0.568080357142,0.0263073979585,0.502311862246,0.60754145408,0.546772959184,0.557600881262,0.0199998138141,0.00301508537719,,,
tau0p80_checkconnfalse,Chilean Intertidal Curaumilla,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.149253731343,0.179104477612,0.029850746269,0.104477611939,0.223880597016,0.16223880597,0.164956467662,0.0272892572676,0.00393886500736,,,
tau0p80_checkconnfalse,Chilean Intertidal El Quisco,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.140740740741,0.183333333333,0.0425925925923,0.0768518518526,0.247222222222,0.162222222222,0.162222222222,0.0323833730118,0.00457970053086,,,
tau0p80_checkconnfalse,Chilean Intertidal Las Cruces,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.132352941176,0.176470588235,0.044117647059,0.0661764705875,0.242647058824,0.155,0.155,0.0292552860261,0.00413732222692,,,
tau0p80_checkconnfalse,Chilean Intertidal Los Molles,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.135185185185,0.17037037037,0.035185185185,0.0824074074075,0.223148148148,0.154074074074,0.152078609221,0.0260184434257,0.00371692048939,,,
tau0p80_checkconnfalse,Chub lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.28125,0.96875,0.6875,-0.75,2,0.6,0.6,0.336927897573,0.047648800229,,,
tau0p80_checkconnfalse,Chub pond,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.238095238095,0.309523809524,0.071428571429,0.130952380951,0.416666666667,0.283333333333,0.28373015873,0.0634392722104,0.00915667022197,,,
tau0p80_checkconnfalse,Connera lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.190476190476,0.285714285714,0.095238095238,0.047619047619,0.428571428571,0.237142857143,0.233236151603,0.0765337615879,0.0109333945126,,,
tau0p80_checkconnfalse,Constable lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,10,40,50,25,1,0.833333333333,1,0.166666666667,0.583333333332,1.25,0.84,0.966666666667,0.0860662965824,0.0136082763488,,,
tau0p80_checkconnfalse,Dargall Lane,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.428571428571,0.714285714286,0.285714285715,-1.49996681742e-12,1.14285714286,0.614285714286,0.614285714286,0.206616905422,0.0292200429863,,,
tau0p80_checkconnfalse,Deep lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.333333333333,1,0.666666666667,-0.666666666668,2,0.626666666667,0.626666666667,0.327430732146,0.0463056982139,,,
tau0p80_checkconnfalse,Dempsters Stream,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.154639175258,0.213917525773,0.0592783505152,0.0657216494851,0.302835051546,0.188865979381,0.188865979381,0.0408906124042,0.00578280586358,,,
tau0p80_checkconnfalse,Duddon Pike Beck,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.210526315789,0.421052631579,0.21052631579,-0.105263157896,0.736842105264,0.323157894737,0.323157894737,0.135759578388,0.0191993036978,,,
tau0p80_checkconnfalse,Dutch Microfauna food web PlotA,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.305882352941,0.408823529412,0.10294117647,0.151470588235,0.563235294117,0.352,0.352,0.0622003160477,0.00879645305386,,,
tau0p80_checkconnfalse,Dutch Microfauna food web PlotB,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.203389830508,0.31779661017,0.114406779662,0.0317796610157,0.489406779662,0.277288135593,0.265889830508,0.0752450303495,0.0108606846319,,,
tau0p80_checkconnfalse,Dutch Microfauna food web PlotC,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.376373626373,0.461538461538,0.0851648351647,0.248626373626,0.589285714285,0.424175824176,0.424175824176,0.059819651125,0.00845977619174,,,
tau0p80_checkconnfalse,Emerald lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.5,0.833333333333,0.333333333333,5.00044450291e-13,1.33333333333,0.636666666667,0.636666666667,0.24441609813,0.0345656560837,,,
tau0p80_checkconnfalse,F1P1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.125,0.25,0.125,-0.0625,0.4375,0.200833333333,0.200833333333,0.0861307672686,0.0121807299209,,,
tau0p80_checkconnfalse,F1P2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.0384615384615,0.115384615385,0.0769230769235,-0.0769230769238,0.23076923077,0.0692307692309,0.0692307692309,0.0478999883907,0.00677408132196,,,
tau0p80_checkconnfalse,F1P3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.0454545454545,0.0909090909091,0.0454545454546,-0.0227272727274,0.159090909091,0.0536363636364,0.0510204081633,0.037840116314,0.005405730902,,,
tau0p80_checkconnfalse,F1P4,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,4,46,50,25,1,0.0333333333333,0.0666666666667,0.0333333333334,-0.0166666666668,0.116666666667,0.052,0.0449275362319,0.0352888548169,0.00520305778467,,,
tau0p80_checkconnfalse,F2P1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,4,46,50,25,1,0,0.0277777777778,0.0277777777778,-0.0416666666667,0.0694444444445,0.0261111111111,0.0193236714976,0.0210081678033,0.00309748535615,,,
tau0p80_checkconnfalse,F2P2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0,0.0555555555556,0.0555555555556,-0.0833333333334,0.138888888889,0.0366666666667,0.03125,0.0395440423386,0.00570769087225,,,
tau0p80_checkconnfalse,F2P3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.0769230769231,0.153846153846,0.0769230769229,-0.0384615384612,0.26923076923,0.129230769231,0.118657937807,0.0530942408094,0.00774459098426,,,
tau0p80_checkconnfalse,F2P4,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.153846153846,0.269230769231,0.115384615385,-0.0192307692315,0.442307692308,0.196923076923,0.196923076923,0.0857001960806,0.0121198379595,,,
tau0p80_checkconnfalse,FP1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.666666666667,0.833333333333,0.166666666666,0.416666666668,1.08333333333,0.696666666667,0.719858156028,0.135071921165,0.0197022646324,,,
tau0p80_checkconnfalse,FXAP1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.131578947368,0.263157894737,0.131578947369,-0.0657894736855,0.460526315791,0.195263157895,0.195263157895,0.088019714719,0.0124478674312,,,
tau0p80_checkconnfalse,FXAP2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.323529411765,0.441176470588,0.117647058823,0.14705882353,0.617647058823,0.382352941176,0.387755102041,0.0858907188939,0.0122701026991,,,
tau0p80_checkconnfalse,FXAP3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.28,0.4,0.12,0.1,0.58,0.348,0.335833333333,0.0910420368965,0.0131407861274,,,
tau0p80_checkconnfalse,FXAP4,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.446428571428,0.714285714286,0.267857142858,0.0446428571416,1.11607142857,0.584285714286,0.584285714286,0.143359176178,0.0202740491242,,,
tau0p80_checkconnfalse,FXBP1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.388888888889,0.555555555556,0.166666666667,0.138888888888,0.805555555557,0.481111111111,0.481111111111,0.122237681974,0.0172870187681,,,
tau0p80_checkconnfalse,FXBP2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.2578125,0.40625,0.1484375,0.03515625,0.62890625,0.335,0.335,0.0888471371261,0.0125648826302,,,
tau0p80_checkconnfalse,FXBP3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.243243243243,0.378378378378,0.135135135135,0.0405405405405,0.58108108108,0.312432432432,0.312432432432,0.0776359458072,0.0109793807488,,,
tau0p80_checkconnfalse,FXBP4,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.244047619047,0.357142857143,0.113095238095,0.0744047619043,0.526785714286,0.312857142857,0.307094266278,0.0853282889896,0.0121897555699,,,
tau0p80_checkconnfalse,Falls lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.2,0.333333333333,0.133333333333,4.9998893914e-13,0.533333333333,0.265333333333,0.2625,0.0986013297184,0.0142318760638,,,
tau0p80_checkconnfalse,Fawn lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.270833333333,0.5,0.229166666667,-0.0729166666669,0.84375,0.395,0.395,0.138638095565,0.019606387501,,,
tau0p80_checkconnfalse,Federation lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.666666666667,1,0.333333333333,0.166666666668,1.5,0.77,0.77,0.209983262479,0.029696117767,,,
tau0p80_checkconnfalse,FloridaIslandE1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,4,46,50,25,1,0.147183098591,0.17676056338,0.0295774647888,0.102816901408,0.221126760563,0.195492957746,0.161971830986,0.0195679489602,0.00288513667263,,,
tau0p80_checkconnfalse,FloridaIslandE2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.3,0.433333333333,0.133333333333,0.1,0.633333333332,0.365333333333,0.37074829932,0.0904291857849,0.0129184551121,,,
tau0p80_checkconnfalse,FloridaIslandE3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.147540983607,0.185109289618,0.0375683060108,0.0911885245909,0.241461748634,0.181475409836,0.165551466488,0.0256786898928,0.0036683842704,,,
tau0p80_checkconnfalse,FloridaIslandE7,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.3,0.433333333333,0.133333333333,0.1,0.633333333332,0.351333333333,0.351333333333,0.0950498138882,0.0134420735902,,,
tau0p80_checkconnfalse,FloridaIslandE9,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.277777777778,0.361111111111,0.083333333333,0.152777777778,0.486111111111,0.313888888889,0.31746031746,0.0673288869085,0.00961841241551,,,
tau0p80_checkconnfalse,GJAP1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.333333333333,0.511904761905,0.178571428572,0.065476190475,0.779761904763,0.429523809524,0.421768707483,0.115829519995,0.016547074285,,,
tau0p80_checkconnfalse,GJAP2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,5,45,50,25,1,0.5,0.642857142857,0.142857142857,0.285714285714,0.857142857143,0.537142857143,0.557142857143,0.107251027647,0.0159880392317,,,
tau0p80_checkconnfalse,GJAP3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.222222222222,0.555555555556,0.333333333334,-0.277777777779,1.05555555556,0.357777777778,0.357777777778,0.2097281351,0.029660037307,,,
tau0p80_checkconnfalse,GJAP4,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.125,0.375,0.25,-0.25,0.75,0.315,0.279255319149,0.184694161778,0.0269404123375,,,
tau0p80_checkconnfalse,GJBP1,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.405405405405,0.540540540541,0.135135135136,0.202702702701,0.743243243245,0.48,0.48,0.0797949101135,0.0112847044091,,,
tau0p80_checkconnfalse,GJBP2,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.135416666667,0.291666666667,0.15625,-0.0989583333336,0.526041666667,0.218333333333,0.218333333333,0.100508909139,0.0142141062444,,,
tau0p80_checkconnfalse,GJBP3,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.411764705882,0.573529411765,0.161764705883,0.169117647057,0.81617647059,0.478823529412,0.478823529412,0.130731025186,0.0184881588841,,,
tau0p80_checkconnfalse,GJBP4,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,4,46,50,25,1,0.111111111111,0.222222222222,0.111111111111,-0.0555555555555,0.388888888888,0.197777777778,0.169082125604,0.106674717892,0.0157283290783,,,
tau0p80_checkconnfalse,Gearagh,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.631578947368,0.763157894737,0.131578947369,0.434210526315,0.96052631579,0.706842105263,0.706842105263,0.0852331171967,0.0120537830303,,,
tau0p80_checkconnfalse,German Creek,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.25,0.333333333333,0.083333333333,0.125,0.458333333333,0.293333333333,0.297052154195,0.0608591400616,0.00869416286594,,,
tau0p80_checkconnfalse,Goose lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.6,0.9,0.3,0.15,1.35,0.692,0.70612244898,0.227676820722,0.0325252601031,,,
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown1",WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.3125,0.371462264151,0.058962264151,0.224056603774,0.459905660377,0.355849056604,0.34328070851,0.0339090650847,0.00484415215495,,,
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown2",WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.369230769231,0.428846153846,0.059615384615,0.279807692309,0.518269230768,0.397384615385,0.397384615385,0.0406626075314,0.00575056110524,,,
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl1",WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.270967741935,0.316129032258,0.045161290323,0.203225806451,0.383870967742,0.296129032258,0.293614219881,0.0383749517469,0.00548213596384,,,
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl2",WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,9,41,50,25,1,0.25974025974,0.298701298701,0.038961038961,0.201298701298,0.357142857142,0.275844155844,0.282863477985,0.0331756792961,0.00518117063889,,,
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown1 ",WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.258992805755,0.343525179856,0.084532374101,0.132194244604,0.470323741007,0.296834532374,0.296834532374,0.045029258221,0.00636809876797,,,
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown2 ",WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.246031746032,0.315476190476,0.069444444444,0.141865079366,0.419642857142,0.281904761905,0.281904761905,0.0494528658839,0.00699369136312,,,
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl1 ",WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.251953125,0.3046875,0.052734375,0.1728515625,0.3837890625,0.2853125,0.277925531915,0.0394594195921,0.00575574790332,,,
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl2 ",WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.2,0.275,0.075,0.0875,0.3875,0.248833333333,0.234013605442,0.0451603603216,0.00645148004594,,,
tau0p80_checkconnfalse,Grass lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.352941176471,0.529411764706,0.176470588235,0.0882352941185,0.794117647059,0.449411764706,0.449411764706,0.119292218648,0.0168704673497,,,
tau0p80_checkconnfalse,Gull lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.428571428571,0.571428571429,0.142857142858,0.214285714284,0.785714285716,0.494285714286,0.494285714286,0.0951846302799,0.0134611395071,,,
tau0p80_checkconnfalse,Gull lake north,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.333333333333,0.666666666667,0.333333333334,-0.166666666668,1.16666666667,0.473333333333,0.473333333333,0.350509832754,0.0495695759226,,,
tau0p80_checkconnfalse,HEW01,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.640322580645,0.688709677419,0.0483870967743,0.567741935484,0.761290322581,0.66,0.657537853851,0.0352346264583,0.00503351806547,,,
tau0p80_checkconnfalse,HEW02,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.691428571429,0.741428571429,0.0499999999995,0.61642857143,0.816428571428,0.716457142857,0.716457142857,0.0344387256235,0.00487037128477,,,
tau0p80_checkconnfalse,HEW03,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.725460122699,0.78527607362,0.0598159509207,0.635736196318,0.875000000001,0.75263803681,0.755102040816,0.0378565541906,0.00540807917009,,,
tau0p80_checkconnfalse,HEW04,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.65811965812,0.715811965812,0.0576923076922,0.571581196582,0.802350427351,0.68717948718,0.68717948718,0.0462371092277,0.00653891469547,,,
tau0p80_checkconnfalse,HEW05,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.596278317152,0.628640776699,0.0323624595473,0.547734627831,0.67718446602,0.612427184466,0.612459546926,0.0239541744637,0.00345748726871,,,
tau0p80_checkconnfalse,HEW06,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.688311688312,0.727272727273,0.038961038961,0.62987012987,0.785714285714,0.704502164502,0.706334481845,0.029084806546,0.00415497236372,,,
tau0p80_checkconnfalse,HEW10,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.67816091954,0.735632183908,0.057471264368,0.591954022988,0.82183908046,0.707816091954,0.707816091954,0.0452135772562,0.00639416541592,,,
tau0p80_checkconnfalse,HEW11,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.611842105263,0.657894736842,0.0460526315792,0.542763157894,0.726973684211,0.639263157895,0.637379162191,0.0307876910932,0.00439824158474,,,
tau0p80_checkconnfalse,HEW12,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.633603238866,0.668016194332,0.034412955466,0.581983805667,0.719635627531,0.651417004049,0.651147098516,0.0271565801231,0.00391971471109,,,
tau0p80_checkconnfalse,HEW13,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.548349056604,0.608490566038,0.060141509434,0.458136792453,0.698702830189,0.577358490566,0.577358490566,0.0396487619498,0.00560718168807,,,
tau0p80_checkconnfalse,HEW16,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.552690582959,0.605381165919,0.0526905829598,0.47365470852,0.684417040359,0.577219730942,0.577219730942,0.0374859954742,0.00530132031987,,,
tau0p80_checkconnfalse,HEW17,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.6038647343,0.657004830918,0.053140096618,0.524154589373,0.736714975845,0.630241545894,0.630241545894,0.0325491768611,0.00460314873611,,,
tau0p80_checkconnfalse,HEW21,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.593112244898,0.647959183673,0.054846938775,0.510841836735,0.730229591835,0.620306122449,0.622761349438,0.0431970466148,0.00617100665926,,,
tau0p80_checkconnfalse,HEW22,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.690476190476,0.727380952381,0.0369047619048,0.635119047619,0.782738095238,0.708666666667,0.708666666667,0.0295850332315,0.00418395552393,,,
tau0p80_checkconnfalse,HEW36,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.63125,0.66796875,0.03671875,0.576171875,0.723046875,0.6494375,0.652669270833,0.0280694604051,0.00405147763023,,,
tau0p80_checkconnfalse,HEW47,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.694719471947,0.739273927393,0.0445544554455,0.627887788779,0.806105610561,0.717029702971,0.717029702971,0.032670307713,0.00462027922547,,,
tau0p80_checkconnfalse,Hardknott Gill,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.236842105263,0.309210526316,0.0723684210528,0.128289473684,0.417763157895,0.277894736842,0.273236282195,0.0584725666798,0.00852910044161,,,
tau0p80_checkconnfalse,Healy Creek,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.203125,0.27734375,0.07421875,0.091796875,0.388671875,0.2425,0.238520408163,0.0519962335058,0.00742803335797,,,
tau0p80_checkconnfalse,Helldiver pond,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.294117647059,0.470588235294,0.176470588235,0.0294117647065,0.735294117646,0.388235294118,0.388235294118,0.169739578796,0.0240048014405,,,
tau0p80_checkconnfalse,Herschel,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.5,0.833333333333,0.333333333333,5.00044450291e-13,1.33333333333,0.726666666667,0.726666666667,0.183688585924,0.0259774889466,,,
tau0p80_checkconnfalse,High pond,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.666666666667,0.888888888889,0.222222222222,0.333333333334,1.22222222222,0.76,0.76,0.175839776814,0.0248674997175,,,
tau0p80_checkconnfalse,Hoel lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.315789473684,0.399122807018,0.0833333333338,0.190789473683,0.524122807018,0.352631578947,0.348012889366,0.0628838819957,0.00898341171367,,,
tau0p80_checkconnfalse,Horseshoe Lake,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.28,0.44,0.16,0.04,0.68,0.3768,0.370612244898,0.116840492468,0.0166914989241,,,
tau0p80_checkconnfalse,Iceland stream IS7 April 2009,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.117647058824,0.235294117647,0.117647058823,-0.0588235294105,0.411764705882,0.163529411765,0.15606242497,0.0942026426935,0.0134575203848,,,
tau0p80_checkconnfalse,Iceland stream IS7 August 2008,WLNM_dir_neg,90,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,6,44,50,25,1,0,0,0,0,0,0.00380952380952,0,0,0,,,
